0.2,0.96937821,0.0058569706
0.25,0.95919107,0.00465115
0.3,0.95021868,0.0046409113
0.35,0.92759921,0.0049108095
0.4,0.92635933,0.0046888963
0.45,0.89153373,0.0054247369
0.5,0.88331532,0.0045912887
0.55,0.86216193,0.0057052934
0.6,0.84040536,0.0049553789
0.65,0.80637562,0.0040866158
0.7,0.78600973,0.0045813823
0.75,0.76695911,0.0042244624
0.8,0.72493717,0.0046389734
0.85,0.69378932,0.0040391062
0.9,0.67077611,0.0041777192
0.95,0.64524124,0.0048676571
1,0.61524951,0.0037315336
1.05,0.58776266,0.0039122428
1.1,0.5579301,0.0035815656
1.15,0.53028408,0.0032116917
1.2,0.49286143,0.002777692
1.25,0.46558403,0.0035076323
1.3,0.4467261,0.0034030349
1.35,0.41421271,0.0029383871
1.4,0.38599702,0.0034237262
1.45,0.36145908,0.0033298484
1.5,0.32969968,0.0032121863
1.55,0.30656918,0.0030983397
1.6,0.28674782,0.0028981494
1.65,0.26325709,0.0020239385
1.7,0.24417296,0.0033366834
1.75,0.22002039,0.0022059742
1.8,0.20380978,0.0024122965
1.85,0.18408895,0.001912786
1.9,0.17542653,0.0021016127
1.95,0.1551863,0.0021963878
2,0.14007314,0.0015668971
2.05,0.12656848,0.0017790371
2.1,0.11394347,0.0015803638
2.15,0.10418359,0.0016451554
2.2,0.092773325,0.0014068919
2.25,0.084697338,0.0013571249
2.3,0.075431734,0.0014044875
2.35,0.066224773,0.0011864985
2.4,0.058324715,0.0013412556
2.45,0.052996574,0.0010139193
2.5,0.046529082,0.0012044658
2.55,0.040748551,0.0010357589
2.6,0.036341944,0.0010955176
2.65,0.030762475,0.0008471528
2.7,0.027026074,0.00081664875
2.75,0.025090853,0.00081934364
2.8,0.020851798,0.00089020081
2.85,0.018673627,0.00080687977
2.9,0.015682831,0.00051089513
2.95,0.013186312,0.00077851015
3,0.011267846,0.00057330904
3.05,0.011100294,0.00043125267
3.1,0.0087964594,0.00049345592
3.15,0.0073555156,0.00036273744
3.2,0.006568023,0.00032420756
3.25,0.005629734,0.00041046474
3.3,0.0047500881,0.0002515813
3.35,0.0040966368,0.00029033296
3.4,0.0025970499,0.00023394098
3.45,0.0024881414,0.00025719106
3.5,0.0025886723,0.0002746462
3.55,0.0020441296,0.00023278232
3.6,0.0017509143,0.00020996581
3.65,0.001457699,0.00020079279
3.7,0.00098017691,0.00015616475
3.75,0.00077911498,0.00012216331
3.8,0.00084613562,0.00014160232
3.85,0.00053616515,8.7297852e-05
3.9,0.00058643063,0.00012518964
3.95,0.00049427724,0.0001258777
4,0.00035185838,8.888935e-05
4.05,0.00026808257,6.7055499e-05
4.1,7.5398224e-05,3.0394459e-05
4.15,0.00021781709,6.45443e-05
4.2,0.00016755161,5.7920678e-05
4.25,0.00010890855,5.7071578e-05
4.3,0.00016755161,9.2802667e-05
4.35,7.5398224e-05,6.0230356e-05
4.4,0.00010890855,4.0059936e-05
4.45,6.7020643e-05,2.9854255e-05
4.5,7.5398224e-05,4.6103626e-05
4.55,6.7020643e-05,3.4521107e-05
4.6,0.00013404129,5.1612162e-05
4.65,0.00010053096,5.9540553e-05
4.7,6.7020643e-05,3.4521107e-05
4.75,7.5398224e-05,4.4444675e-05
4.8,0.00013404129,4.3734877e-05
4.85,7.5398224e-05,3.2772523e-05
4.9,0.00016755161,7.7837507e-05
4.95,0.00012566371,4.707094e-05
5,0.00026808257,5.9959562e-05
5.05,0.00021781709,7.2232075e-05
5.1,0.00047752208,0.000104968
5.15,0.00037699112,7.0139475e-05
5.2,0.00084613562,0.00013227835
5.25,0.00070371675,0.00011259733
5.3,0.00098017691,0.00017391325
5.35,0.0010304424,0.0001935359
5.4,0.0011142182,0.0001605909
5.45,0.001776047,0.00021507266
5.5,0.0022535691,0.00021561327
5.55,0.0026975809,0.00030044848
5.6,0.0029237756,0.00027143696
5.65,0.0030829496,0.00030540725
5.7,0.0036274923,0.00032187091
5.75,0.0038871973,0.00031954067
5.8,0.0047835984,0.00033125467
5.85,0.0066182885,0.00047235533
5.9,0.0073638932,0.00047041412
5.95,0.0088132146,0.00053027609
6,0.0094750434,0.00036853361
6.05,0.011577816,0.00056762793
6.1,0.01305227,0.00051255856
6.15,0.015573922,0.00063454644
6.2,0.017551031,0.00044900027
6.25,0.021178523,0.0007551203
6.3,0.022175455,0.00077492747
6.35,0.025208139,0.00071865304
6.4,0.030963537,0.00093287535
6.45,0.033258994,0.00076729605
6.5,0.0372551,0.00077356937
6.55,0.044116338,0.0012395001
6.6,0.049578521,0.0011024431
6.65,0.054119169,0.00096826793
6.7,0.059246249,0.0010000612
6.75,0.067850024,0.0009876333
6.8,0.074074566,0.0010822974
6.85,0.079561881,0.0012837885
6.9,0.088475627,0.0016336447
6.95,0.098059579,0.0016135493
7,0.10843102,0.0014855684
7.05,0.11592058,0.0019462599
7.1,0.12454111,0.0017530149
7.15,0.13565816,0.0018763515
7.2,0.14768837,0.0018972026
7.25,0.15811008,0.0023711083
7.3,0.16610229,0.0022069841
7.35,0.17783928,0.0019647694
7.4,0.18754889,0.001701087
7.45,0.19405827,0.0021982678
7.5,0.20493237,0.0022901642
7.55,0.21387125,0.0027748785
7.6,0.22529827,0.0021257291
7.65,0.23223491,0.0029680194
7.7,0.24080517,0.0027560096
7.75,0.25473709,0.0024818994
7.8,0.25769437,0.0028978228
7.85,0.26319844,0.0025440661
7.9,0.2636257,0.0024604493
7.95,0.27215408,0.0033272384
8,0.26714428,0.002721433
8.05,0.27246405,0.0028040888
8.1,0.27093095,0.0028373633
8.15,0.26794853,0.0030578918
8.2,0.26138051,0.0025859771
8.25,0.25421768,0.0025810858
8.3,0.24904033,0.0024232443
8.35,0.23489898,0.0021036303
8.4,0.23561945,0.0025532919
8.45,0.22081626,0.0023116755
8.5,0.21553839,0.0024384844
8.55,0.19866594,0.0026569947
8.6,0.19048105,0.0021919247
8.65,0.17556895,0.0022322386
8.7,0.16181297,0.0019041417
8.75,0.14644848,0.0019901621
8.8,0.1322066,0.0019110477
8.85,0.12123197,0.0016947525
8.9,0.10827185,0.0016905334
8.95,0.097783119,0.0012959149
9,0.08493191,0.0012098911
9.05,0.071678578,0.001368006
9.1,0.062094626,0.0010882491
9.15,0.053373565,0.00096158557
9.2,0.042432445,0.00088424111
9.25,0.036040351,0.00092423668
9.3,0.029363419,0.00064214725
9.35,0.023331561,0.00061988939
9.4,0.016788671,0.00044163259
9.45,0.01332873,0.00042412278
9.5,0.0097096157,0.00029958479
9.55,0.0069450142,0.00027419004
9.6,0.0043982297,0.00022822599
9.65,0.003074572,0.00016520166
9.7,0.0020189969,0.00014681066
9.75,0.0014158111,8.6215695e-05
9.8,0.00065345127,7.2093301e-05
9.85,0.00044401176,5.9645581e-05
9.9,0.00025970499,5.4098907e-05
9.95,0.00011728613,2.934678e-05
10,0.00011728613,4.5419761e-05
10.05,0.00015917403,3.9683188e-05
10.1,0.00013404129,2.934678e-05
10.15,0.00019268435,4.0059936e-05
10.2,0.00045238934,5.8007062e-05
10.25,0.00072047192,8.0119872e-05
10.3,0.001298525,0.00011951132
10.35,0.0019938641,0.00012673992
10.4,0.0031248375,0.00020715686
10.45,0.0051270792,0.000286282
10.5,0.0066936867,0.00026214676
10.55,0.01017876,0.00040884215
10.6,0.012633391,0.00039390637
10.65,0.017073509,0.00040518531
10.7,0.022569202,0.0006053386
10.75,0.028709968,0.00058015909
10.8,0.036593271,0.00075984665
10.85,0.04345451,0.00065215922
10.9,0.052276102,0.0010183739
10.95,0.061298756,0.00095341723
11,0.072139345,0.0015174223
11.05,0.0825443,0.0011977091
11.1,0.096300287,0.0012812352
11.15,0.11106996,0.0014477368
11.2,0.12489297,0.0013191787
11.25,0.13790335,0.0017920162
11.3,0.15217875,0.001584079
11.35,0.16193863,0.0017034101
11.4,0.17830842,0.0023684899
11.45,0.19030512,0.0018772206
11.5,0.20163998,0.0024526288
11.55,0.21144175,0.0019147254
11.6,0.2251391,0.0025906026
11.65,0.23647396,0.0027804991
11.7,0.24055384,0.0023104124
11.75,0.2452788,0.0022331889
11.8,0.25978039,0.0029350913
11.85,0.26146428,0.0023869563
11.9,0.26905437,0.0020517649
11.95,0.27092257,0.002657553
12,0.27038641,0.0033446277
12.05,0.27318452,0.00236826
12.1,0.26843443,0.0027977492
12.15,0.26796529,0.001917949
12.2,0.26486558,0.002971162
12.25,0.25530676,0.0030750456
12.3,0.25576753,0.0028617266
12.35,0.24411432,0.0029994763
12.4,0.23753791,0.0022400998
12.45,0.2291352,0.0017508464
12.5,0.21562216,0.0025409717
12.55,0.20812423,0.0026528819
12.6,0.20134677,0.0026638268
12.65,0.1882191,0.0023008552
12.7,0.17659102,0.0020877536
12.75,0.16716624,0.0018644674
12.8,0.15458311,0.0020753213
12.85,0.1463312,0.0016646234
12.9,0.13575031,0.0020822872
12.95,0.13094158,0.0016447567
13,0.11833332,0.0016671212
13.05,0.10833887,0.0018076559
13.1,0.097205065,0.0011895921
13.15,0.090042234,0.0016742625
13.2,0.083851202,0.0011465624
13.25,0.072482826,0.0011423042
13.3,0.067146307,0.0014105894
13.35,0.061365777,0.0012611465
13.4,0.053926485,0.0012684861
13.45,0.049369081,0.0011701768
13.5,0.045431619,0.0013276208
13.55,0.038511737,0.0010055101
13.6,0.033091443,0.00089900364
13.65,0.031868316,0.00094495445
13.7,0.025375691,0.00065825001
13.75,0.024035278,0.00067914144
13.8,0.019126016,0.00094160626
13.85,0.01765994,0.00064458132
13.9,0.014778052,0.00060546266
13.95,0.013219822,0.0006250196
14,0.011912919,0.00048324369
14.05,0.0093828901,0.00055524008
14.1,0.008126253,0.00047867334
14.15,0.0075230672,0.00042772892
14.2,0.0052527429,0.00036157952
14.25,0.0051438344,0.00049675288
14.3,0.0044736279,0.00037041397
14.35,0.0038871973,0.00026307627
14.4,0.0033007667,0.00030139692
14.45,0.0026138051,0.00023942034
14.5,0.0020860175,0.00017339424
14.55,0.002136283,0.00022657455
14.6,0.0018179349,0.00020606629
14.65,0.0014409438,0.00021956559
14.7,0.0012147492,0.00019265425
14.75,0.00087964594,0.00017103917
14.8,0.00070371675,0.00011717365
14.85,0.0007288495,0.00013831088
14.9,0.00046076692,0.00012623519
14.95,0.00031834806,7.9366376e-05
15,0.0003853687,8.0119872e-05
