0.15,0.97782281,0.0050221755
0.2,0.97045891,0.0049116802
0.25,0.96508051,0.0038691447
0.3,0.96030529,0.005544937
0.35,0.93350541,0.0064584296
0.4,0.9123939,0.005400912
0.45,0.90423414,0.0037332256
0.5,0.89074624,0.0062032633
0.55,0.86166766,0.0050242576
0.6,0.83732241,0.0036898292
0.65,0.80833598,0.0043634057
0.7,0.78727474,0.0039019246
0.75,0.75876584,0.004584198
0.8,0.73735274,0.0049917181
0.85,0.71160006,0.0043290083
0.9,0.6707426,0.0048637991
0.95,0.64639735,0.0048528156
1,0.61396774,0.0036244748
1.05,0.58596148,0.0029454177
1.1,0.55835736,0.0040703134
1.15,0.5262042,0.003782693
1.2,0.49555901,0.0040614687
1.25,0.47194261,0.0035066396
1.3,0.44019159,0.0038621851
1.35,0.40734309,0.0033085617
1.4,0.38332457,0.0029505048
1.45,0.35686817,0.0029113106
1.5,0.33310935,0.0044414517
1.55,0.31384929,0.0031263159
1.6,0.2834303,0.002734813
1.65,0.26198369,0.0025539346
1.7,0.24429862,0.0024703062
1.75,0.22408352,0.0026133257
1.8,0.20888659,0.0025999599
1.85,0.18698759,0.0018480101
1.9,0.172486,0.0025410668
1.95,0.15363645,0.002068151
2,0.14040825,0.0015860495
2.05,0.12518618,0.001565699
2.1,0.11599598,0.0014865817
2.15,0.1033961,0.0018872443
2.2,0.094775567,0.0013401585
2.25,0.083172618,0.0012455569
2.3,0.073488135,0.0011514725
2.35,0.066509611,0.0012605746
2.4,0.060427487,0.0011163725
2.45,0.052393388,0.0011661293
2.5,0.045766722,0.0012059998
2.55,0.041603064,0.00088480578
2.6,0.034850735,0.00089640999
2.65,0.032647431,0.0010928234
2.7,0.02835811,0.00088100747
2.75,0.026221827,0.0006690973
2.8,0.019385721,0.00048651722
2.85,0.01848932,0.00087283655
2.9,0.016838937,0.00053282889
2.95,0.013035515,0.00059524572
3,0.011485663,0.00043576883
3.05,0.010203893,0.00047981218
3.1,0.0093493797,0.00044009931
3.15,0.0075146896,0.00047977305
3.2,0.0068109729,0.00036653092
3.25,0.0058978166,0.00038849217
3.3,0.0046411795,0.00032972065
3.35,0.0044903831,0.00031336982
3.4,0.003493451,0.00029500363
3.45,0.0030243065,0.00019818869
3.5,0.0023457225,0.00029167078
3.55,0.0019268435,0.00018881489
3.6,0.001717404,0.00018791774
3.65,0.0013655456,0.0001736251
3.7,0.001097463,0.00016096462
3.75,0.00103882,0.00018737739
3.8,0.00060318579,0.00012046071
3.85,0.00082100288,0.00017023956
3.9,0.00067020643,0.00013775769
3.95,0.00043563418,8.2156358e-05
4,0.00037699112,9.1512263e-05
4.05,0.00031834806,9.3286998e-05
4.1,0.00016755161,6.523876e-05
4.15,0.00033510322,8.4321904e-05
4.2,0.00012566371,4.86404e-05
4.25,0.00018430677,8.0307141e-05
4.3,0.00010053096,4.5198739e-05
4.35,7.5398224e-05,3.0394459e-05
4.4,3.3510322e-05,2.6664927e-05
4.45,2.5132741e-05,1.4240451e-05
4.5,8.3775804e-06,8.5207973e-06
4.55,8.3775804e-06,8.5207973e-06
4.6,0,0
4.65,5.8643063e-05,3.8139e-05
4.7,8.3775804e-06,8.5207973e-06
4.75,8.3775804e-06,8.5207973e-06
4.8,0,0
4.85,0,0
4.9,0,0
4.95,0,0
5,0,0
5.05,0,0
5.1,4.1887902e-05,3.022927e-05
5.15,1.6755161e-05,1.1840642e-05
5.2,0,0
5.25,1.6755161e-05,1.7041595e-05
5.3,0,0
5.35,8.3775804e-06,8.5207973e-06
5.4,8.3775804e-05,4.475342e-05
5.45,8.3775804e-06,8.5207973e-06
5.5,2.5132741e-05,2.5562392e-05
5.55,5.0265482e-05,4.3158635e-05
5.6,8.3775804e-06,8.5207973e-06
5.65,5.0265482e-05,2.2599369e-05
5.7,0.00015079645,6.321173e-05
5.75,0.00018430677,6.4776614e-05
5.8,0.00014241887,4.5337004e-05
5.85,8.3775804e-05,5.6609096e-05
5.9,0.00019268435,6.2113007e-05
5.95,0.00030997048,8.1927488e-05
6,0.00036861354,0.00010161096
6.05,0.00036861354,7.1184672e-05
6.1,0.00029321531,8.4098928e-05
6.15,0.00063669611,0.00014120395
6.2,0.00051940999,9.0839521e-05
6.25,0.0008964011,0.00016337297
6.3,0.00094666659,0.00019132414
6.35,0.0011142182,0.00018207136
6.4,0.0013990559,0.00020643046
6.45,0.0015498524,0.00018182368
6.5,0.0023876104,0.00026984587
6.55,0.0023876104,0.00028474308
6.6,0.0024881414,0.00021970807
6.65,0.0031667254,0.00023209298
6.7,0.0041217696,0.00027640445
6.75,0.0048506191,0.0003644348
6.8,0.0059397045,0.00033865434
6.85,0.0063669611,0.00040377407
6.9,0.0069701469,0.00039561871
6.95,0.0087964594,0.00036563845
7,0.010044719,0.0005392021
7.05,0.011343244,0.00052023805
7.1,0.013219822,0.00053178476
7.15,0.01668814,0.00071408706
7.2,0.017500765,0.00079424555
7.25,0.021697933,0.00059291948
7.3,0.024060411,0.00067874873
7.35,0.026716104,0.00074391876
7.4,0.032262062,0.00099210999
7.45,0.036970262,0.0010094364
7.5,0.040153743,0.0012742755
7.55,0.045364598,0.0013060074
7.6,0.052929553,0.0010170159
7.65,0.058802237,0.0010586206
7.7,0.067280348,0.0012467151
7.75,0.075523887,0.0015009628
7.8,0.081597633,0.0013887088
7.85,0.093301113,0.0016933426
7.9,0.10363905,0.001653841
7.95,0.11536766,0.0013992236
8,0.12948388,0.0021015912
8.05,0.14295503,0.0023213957
8.1,0.1524217,0.0017136703
8.15,0.17196659,0.0024659911
8.2,0.1831758,0.0023982494
8.25,0.20422866,0.0025409914
8.3,0.22126028,0.0020566187
8.35,0.24383786,0.0020923504
8.4,0.2671024,0.0021415347
8.45,0.28956269,0.0027659659
8.5,0.31103443,0.0023388431
8.55,0.33947631,0.0031750241
8.6,0.36092292,0.0030732096
8.65,0.39290852,0.0035109407
8.7,0.40921967,0.0029070959
8.75,0.4353661,0.0030799718
8.8,0.46894344,0.0032535321
8.85,0.4936573,0.0041922645
8.9,0.52356527,0.0039948613
8.95,0.55750284,0.0045967996
9,0.58516561,0.0033453028
9.05,0.61793871,0.0047342553
9.1,0.64723511,0.0039439724
9.15,0.67691687,0.0033045139
9.2,0.69893316,0.004291019
9.25,0.73683333,0.004443803
9.3,0.75330365,0.0050423792
9.35,0.78331215,0.0051553747
9.4,0.80912347,0.0052233051
9.45,0.8447617,0.0043411694
9.5,0.86121527,0.0037491909
9.55,0.87743426,0.0057670004
9.6,0.90830565,0.0053650721
9.65,0.92137467,0.0057935478
9.7,0.9372837,0.0038972559
9.75,0.9540221,0.0053256654
9.8,0.95953455,0.0053772691
9.85,0.96727543,0.0060300189
9.9,0.98640983,0.0042555314
9.95,0.9788365,0.0052135141
10,0.99311189,0.006282423
10.05,0.99747661,0.0060335272
10.1,0.99558328,0.0060471934
10.15,0.98417301,0.0049802436
10.2,0.97428747,0.0068079207
10.25,0.97462257,0.0038805309
10.3,0.95445774,0.0039357446
10.35,0.93116806,0.0060179706
10.4,0.92234647,0.0054971523
10.45,0.91280441,0.0040593091
10.5,0.8872863,0.0042776451
10.55,0.86148335,0.0055520166
10.6,0.84154471,0.0043035702
10.65,0.81955356,0.0052553982
10.7,0.78936914,0.0046591309
10.75,0.76574436,0.0038696779
10.8,0.73104442,0.0057765848
10.85,0.70727723,0.00475886
10.9,0.67966472,0.0040201206
10.95,0.64433646,0.0043302305
11,0.6156265,0.0039019442
11.05,0.58307122,0.0044780792
11.1,0.55383346,0.0038584836
11.15,0.51981211,0.0034893019
11.2,0.5004599,0.0037359376
11.25,0.46699146,0.0040811282
11.3,0.44499194,0.0019424744
11.35,0.40934533,0.0031827501
11.4,0.38302298,0.0029113639
11.45,0.35900445,0.0025344827
11.5,0.33637661,0.0031096929
11.55,0.3108585,0.0034320227
11.6,0.28630381,0.0031876348
11.65,0.26283821,0.0022665873
11.7,0.24449968,0.0022334966
11.75,0.22447727,0.0030924601
11.8,0.20530936,0.0024262179
11.85,0.1860158,0.0018527889
11.9,0.16812128,0.0024569668
11.95,0.1570545,0.0014946746
12,0.14013179,0.0014114197
12.05,0.12947551,0.0017174508
12.1,0.1155017,0.0022043393
12.15,0.10466111,0.0012905572
12.2,0.096015449,0.0015007993
12.25,0.084672205,0.0010277964
12.3,0.075976277,0.0014088347
12.35,0.068185127,0.0015883595
12.4,0.060285069,0.0012948596
12.45,0.051991264,0.0010460053
12.5,0.048506191,0.0012706346
12.55,0.040028079,0.0012575592
12.6,0.037054038,0.0011021535
12.65,0.032722829,0.00094121134
12.7,0.028844009,0.00075579139
12.75,0.023507491,0.00088675601
12.8,0.022150323,0.00082987733
12.85,0.017215928,0.00066689541
12.9,0.01592578,0.00057896683
12.95,0.013730854,0.00077461725
13,0.012273155,0.00046928448
13.05,0.0097263709,0.00057580149
13.1,0.0092991143,0.00052701784
13.15,0.0080089669,0.00037351012
13.2,0.0065764006,0.00038855983
13.25,0.0062580526,0.00044787252
13.3,0.0045909141,0.00035731339
13.35,0.0043395867,0.00035201915
13.4,0.0028567549,0.00021491546
13.45,0.0027310912,0.00028788661
13.5,0.0025467844,0.00026563332
13.55,0.0020106193,0.00022399075
13.6,0.0016755161,0.00019275169
13.65,0.0012566371,0.00016849529
13.7,0.00096342175,0.00015795009
13.75,0.00084613562,0.00016959863
13.8,0.00072047192,0.00012361993
13.85,0.00072047192,0.00016061428
13.9,0.00057805305,0.00011892332
13.95,0.00059480821,0.00012998731
14,0.00031834806,8.3964858e-05
14.05,0.00027646015,7.0779058e-05
14.1,0.00015079645,5.1417765e-05
14.15,0.00036861354,0.00012955323
14.2,0.00022619467,6.4096679e-05
14.25,8.3775804e-05,3.5380685e-05
14.3,0.00010890855,3.8139e-05
14.35,9.2153385e-05,7.7012951e-05
14.4,9.2153385e-05,4.8226872e-05
14.45,6.7020643e-05,3.6632253e-05
14.5,5.0265482e-05,2.8480902e-05
14.55,4.1887902e-05,2.152123e-05
14.6,8.3775804e-06,8.5207973e-06
14.65,0,0
14.7,2.5132741e-05,2.5562392e-05
14.75,0,0
14.8,0,0
14.85,0,0
14.9,0,0
14.95,8.3775804e-06,8.5207973e-06
15,0,0
