0.25,0.97337431,0.0053936728
0.3,0.95859626,0.0049674139
0.35,0.9350385,0.0064154843
0.4,0.92530376,0.0046364575
0.45,0.90243296,0.0059865164
0.5,0.88871886,0.0039807912
0.55,0.85047521,0.0049637565
0.6,0.83800099,0.0049483323
0.65,0.80757362,0.0041243746
0.7,0.78094967,0.0044769665
0.75,0.7613964,0.0046834954
0.8,0.73261103,0.0042901613
0.85,0.69557375,0.0039751128
0.9,0.67255216,0.0054412825
0.95,0.64959758,0.0042284581
1,0.61347346,0.0034764709
1.05,0.59151582,0.0030994615
1.1,0.56247913,0.0034957438
1.15,0.53232821,0.0031180707
1.2,0.48841294,0.0032538229
1.25,0.46784598,0.0035715237
1.3,0.44029212,0.0037935896
1.35,0.41267961,0.0035491677
1.4,0.38619808,0.0031997322
1.45,0.35983383,0.0030757258
1.5,0.32783985,0.0025033534
1.55,0.30868871,0.0027409236
1.6,0.28462829,0.0029148123
1.65,0.26823337,0.0018465437
1.7,0.24608305,0.0023581613
1.75,0.22100895,0.0020730237
1.8,0.20595444,0.0023092743
1.85,0.18583987,0.0017244163
1.9,0.1724106,0.00254794
1.95,0.15398831,0.0023015994
2,0.13895893,0.0013734826
2.05,0.12935822,0.0021059022
2.1,0.11298843,0.0014305011
2.15,0.10665498,0.0017016521
2.2,0.091843414,0.0013164287
2.25,0.082016512,0.0013697581
2.3,0.075314448,0.0015098725
2.35,0.067640584,0.0012327557
2.4,0.059472443,0.0015657054
2.45,0.053289789,0.0012045749
2.5,0.045691324,0.0010198773
2.55,0.040689908,0.00092721834
2.6,0.03670218,0.00093175422
2.65,0.031650499,0.00094045561
2.7,0.027713036,0.00096652882
2.75,0.023432092,0.00088318723
2.8,0.021245544,0.00061911953
2.85,0.017148907,0.00066327414
2.9,0.015959291,0.00074911029
2.95,0.01326171,0.00061899214
3,0.01197994,0.0005086458
3.05,0.010069852,0.00053870738
3.1,0.0089807662,0.0005378702
3.15,0.0065764006,0.00048035714
3.2,0.0068109729,0.00039474762
3.25,0.0059061942,0.00041882423
3.3,0.005110324,0.00036979163
3.35,0.004272566,0.0003318248
3.4,0.0037280233,0.00031393256
3.45,0.0028902652,0.00032071766
3.5,0.001977109,0.00020277794
3.55,0.0020441296,0.00020129091
3.6,0.0013655456,0.00015632498
3.65,0.0018346901,0.00022670711
3.7,0.001298525,0.00017637192
3.75,0.00082938046,0.00013490206
3.8,0.00069533917,0.00010940587
3.85,0.00053616515,0.00010875173
3.9,0.00044401176,8.0072986e-05
3.95,0.00020943951,5.7595582e-05
4,0.00036023596,0.00011735512
4.05,0.00013404129,4.8614658e-05
4.1,0.00025132741,7.3537373e-05
4.15,0.00015917403,6.3072956e-05
4.2,0.00015917403,8.265764e-05
4.25,0.00010053096,4.5198739e-05
4.3,0.00013404129,5.5807353e-05
4.35,0.00010053096,4.3505296e-05
4.4,4.1887902e-05,4.2603986e-05
4.45,3.3510322e-05,1.6136075e-05
4.5,2.5132741e-05,1.4240451e-05
4.55,2.5132741e-05,1.4240451e-05
4.6,2.5132741e-05,1.8788443e-05
4.65,1.6755161e-05,1.7041595e-05
4.7,1.6755161e-05,1.1840642e-05
4.75,0,0
4.8,8.3775804e-06,8.5207973e-06
4.85,8.3775804e-06,8.5207973e-06
4.9,0,0
4.95,0,0
5,0,0
5.05,0,0
5.1,8.3775804e-06,8.5207973e-06
5.15,8.3775804e-06,8.5207973e-06
5.2,2.5132741e-05,1.8788443e-05
5.25,1.6755161e-05,1.7041595e-05
5.3,1.6755161e-05,1.7041595e-05
5.35,4.1887902e-05,3.4845934e-05
5.4,3.3510322e-05,2.6664927e-05
5.45,1.6755161e-05,1.7041595e-05
5.5,5.8643063e-05,3.8139e-05
5.55,5.0265482e-05,2.8480902e-05
5.6,3.3510322e-05,2.0262973e-05
5.65,6.7020643e-05,3.862819e-05
5.7,5.0265482e-05,2.5708882e-05
5.75,0.00016755161,8.4321904e-05
5.8,5.8643063e-05,2.6523718e-05
5.85,0.00013404129,4.8614658e-05
5.9,0.00016755161,5.2478036e-05
5.95,0.00030159289,6.4155241e-05
6,0.00020943951,6.8331453e-05
6.05,0.00030997048,8.1005544e-05
6.1,0.00060318579,0.00012534953
6.15,0.00064507369,0.00013464199
6.2,0.0005110324,0.00010506336
6.25,0.00064507369,0.00018124444
6.3,0.00088802352,0.00016658255
6.35,0.0012482595,0.00016736971
6.4,0.0016336282,0.00019828972
6.45,0.0018179349,0.00021323138
6.5,0.0022703243,0.00024311963
6.55,0.0019938641,0.00017416499
6.6,0.0022787019,0.00023795188
6.65,0.0036358699,0.00034832999
6.7,0.0037028905,0.00025115801
6.75,0.0043479642,0.00028484857
6.8,0.0051940999,0.00036693711
6.85,0.00547056,0.00036268567
6.9,0.0074225362,0.00041756404
6.95,0.0089807662,0.00063103909
7,0.010036341,0.0005604372
7.05,0.011385132,0.00047454719
7.1,0.012616636,0.00057059294
7.15,0.015171798,0.00067012362
7.2,0.017257816,0.00066198765
7.25,0.020198346,0.00076279477
7.3,0.024412269,0.0008023603
7.35,0.0278387,0.00073636207
7.4,0.032061,0.0011634179
7.45,0.035604717,0.00087512678
7.5,0.039969436,0.00089415748
7.55,0.045942651,0.0012541183
7.6,0.051656161,0.0011674168
7.65,0.060226426,0.0013218264
7.7,0.066308549,0.001328209
7.75,0.073220053,0.0016241392
7.8,0.081471969,0.0012387333
7.85,0.091692618,0.0014154264
7.9,0.10370607,0.0016989575
7.95,0.11447964,0.0016370097
8,0.12841155,0.0016242594
8.05,0.1391935,0.0018618209
8.1,0.15792577,0.0019003275
8.15,0.17068482,0.0016773908
8.2,0.18910712,0.0019448702
8.25,0.20401922,0.0025074903
8.3,0.2234552,0.003007958
8.35,0.24279066,0.0024151764
8.4,0.26091974,0.0020218723
8.45,0.28604411,0.0023552292
8.5,0.30956835,0.0026653827
8.55,0.33718086,0.0034927156
8.6,0.35752162,0.0026575035
8.65,0.38518439,0.0032030898
8.7,0.41107949,0.0037943963
8.75,0.43851607,0.0034691493
8.8,0.47136456,0.0029538719
8.85,0.49837388,0.003992418
8.9,0.53009978,0.0045010139
8.95,0.54564019,0.0038759049
9,0.58070874,0.0034898346
9.05,0.61819004,0.0041860207
9.1,0.63938531,0.0035747132
9.15,0.67986578,0.0039191263
9.2,0.70135428,0.0045377121
9.25,0.73470542,0.0042392938
9.3,0.76261952,0.0053805191
9.35,0.77624147,0.0041220247
9.4,0.81933574,0.005160185
9.45,0.83882199,0.0050054757
9.5,0.86159226,0.0052189964
9.55,0.88584535,0.0049141415
9.6,0.89801798,0.0048594881
9.65,0.9174037,0.0041918396
9.7,0.94043367,0.0052924169
9.75,0.95472582,0.0054459589
9.8,0.97558599,0.0055855594
9.85,0.96781998,0.0046243855
9.9,0.97977478,0.0057270644
9.95,0.98822776,0.0051697099
10,0.99175472,0.0046846849
10.05,0.99027189,0.0059557464
10.1,0.99144475,0.0050390108
10.15,0.98230481,0.0058094749
10.2,0.97138045,0.0049984531
10.25,0.96403331,0.0045399971
10.3,0.95480959,0.0057875612
10.35,0.93236606,0.0051747227
10.4,0.93082458,0.0055565406
10.45,0.90188004,0.0055217777
10.5,0.88618883,0.0040252613
10.55,0.86621668,0.0051947716
10.6,0.84241598,0.0050128235
10.65,0.81268394,0.0039892224
10.7,0.78750931,0.0051281678
10.75,0.75895014,0.0042456766
10.8,0.73297964,0.0051077851
10.85,0.70962295,0.0042861199
10.9,0.66662083,0.0038527977
10.95,0.64758697,0.0043805918
11,0.61408502,0.0041816824
11.05,0.58471322,0.0034740464
11.1,0.55367429,0.0042015811
11.15,0.52736031,0.0034068822
11.2,0.4936573,0.0043934503
11.25,0.47362651,0.0034524678
11.3,0.43109353,0.0029257221
11.35,0.40736822,0.0039288953
11.4,0.38441365,0.0032663421
11.45,0.36318487,0.0036728818
11.5,0.33246428,0.0026876399
11.55,0.30840387,0.0023667647
11.6,0.28882546,0.0029030036
11.65,0.26679243,0.0030224152
11.7,0.23980824,0.0027546289
11.75,0.22090004,0.0028830009
11.8,0.20272069,0.0016031597
11.85,0.18534559,0.0025684252
11.9,0.16838099,0.0020803656
11.95,0.15619999,0.0024797216
12,0.13951185,0.0020793136
12.05,0.12707114,0.0014861202
12.1,0.11537604,0.0017811608
12.15,0.10637852,0.0017404679
12.2,0.094214269,0.0014974049
12.25,0.082569433,0.0013211586
12.3,0.074468312,0.0011277829
12.35,0.06644259,0.0014186278
12.4,0.059966721,0.0011857925
12.45,0.054839641,0.0012506399
12.5,0.047299819,0.0011664943
12.55,0.041066899,0.00090502105
12.6,0.035881177,0.00088742911
12.65,0.032957401,0.00086280137
12.7,0.026917166,0.00062750814
12.75,0.02426985,0.00077026116
12.8,0.020801532,0.00082560811
12.85,0.019536518,0.00074631611
12.9,0.015724718,0.00054518639
12.95,0.014953981,0.00071357676
13,0.01146053,0.00065126606
13.05,0.010061474,0.00055970633
13.1,0.0088969904,0.00038555532
13.15,0.0073806483,0.00041805839
13.2,0.0065345127,0.00049162604
13.25,0.0051689671,0.00033625055
13.3,0.0043814746,0.00028604141
13.35,0.0038369318,0.00033630639
13.4,0.0028316222,0.00032725125
13.45,0.0027227136,0.00023030081
13.5,0.002395988,0.00024133673
13.55,0.0019519762,0.00022287585
13.6,0.0018011798,0.00019803704
13.65,0.0014241887,0.00021590916
13.7,0.0010807079,0.00017382686
13.75,0.0011896164,0.00019181422
13.8,0.00087126836,0.00014436013
13.85,0.00035185838,8.1851056e-05
13.9,0.00082100288,0.00020173817
13.95,0.00055292031,0.00016045833
14,0.00036861354,7.4282589e-05
14.05,0.00021781709,8.1051891e-05
14.1,6.7020643e-05,3.6632253e-05
14.15,4.1887902e-05,1.7690342e-05
14.2,0.00012566371,5.163641e-05
14.25,0.00014241887,4.6964444e-05
14.3,0.00018430677,7.6474677e-05
14.35,8.3775804e-05,4.7992696e-05
14.4,3.3510322e-05,2.0262973e-05
14.45,9.2153385e-05,5.4098907e-05
14.5,6.7020643e-05,4.2338722e-05
14.55,1.6755161e-05,1.7041595e-05
14.6,9.2153385e-05,6.766874e-05
14.65,8.3775804e-06,8.5207973e-06
14.7,5.8643063e-05,4.5337004e-05
14.75,0,0
14.8,2.5132741e-05,2.5562392e-05
14.85,0,0
14.9,0,0
14.95,0,0
15,8.3775804e-06,8.5207973e-06
