0.25,0.95956806,0.0048416603
0.3,0.957348,0.0049395048
0.35,0.94048393,0.0053804696
0.4,0.92896476,0.0055716213
0.45,0.90170411,0.0066914484
0.5,0.88101987,0.0058254196
0.55,0.85705999,0.0049606809
0.6,0.83307497,0.0041210856
0.65,0.80590648,0.0030849588
0.7,0.78174554,0.004704073
0.75,0.75248265,0.0050146624
0.8,0.73585315,0.0036500879
0.85,0.70670755,0.0036557138
0.9,0.6794469,0.0042270964
0.95,0.64162213,0.0047521926
1,0.61689989,0.0042919851
1.05,0.58063334,0.0040113634
1.1,0.55780444,0.0039295252
1.15,0.51810308,0.0033502964
1.2,0.4941432,0.0031783767
1.25,0.47093731,0.0040522066
1.3,0.43770344,0.0030224388
1.35,0.40975584,0.0036428737
1.4,0.38147312,0.0032982713
1.45,0.35702734,0.0025337418
1.5,0.33087254,0.0023404504
1.55,0.30878086,0.0022581948
1.6,0.28338841,0.0024995101
1.65,0.26401107,0.0029348674
1.7,0.24043656,0.0023518337
1.75,0.22461131,0.0021361432
1.8,0.20621414,0.0026414874
1.85,0.18748187,0.0017890939
1.9,0.17136341,0.0022588759
1.95,0.15619999,0.0017532299
2,0.1371745,0.0021754858
2.05,0.12592341,0.0020450826
2.1,0.11429533,0.0017196622
2.15,0.10451032,0.0018847945
2.2,0.091231851,0.0018474004
2.25,0.08465545,0.0014145771
2.3,0.071703711,0.0010205215
2.35,0.066291794,0.0014357942
2.4,0.061047428,0.0012249087
2.45,0.052267724,0.0012622418
2.5,0.046822297,0.0013225459
2.55,0.040555867,0.0010085531
2.6,0.036785956,0.0011305986
2.65,0.031139466,0.00078030414
2.7,0.026925543,0.00069274622
2.75,0.024353626,0.00084978631
2.8,0.021337697,0.00066730073
2.85,0.018924954,0.00064820852
2.9,0.01561581,0.00058864784
2.95,0.013890028,0.00043710828
3,0.012423952,0.00050972996
3.05,0.01069817,0.00040290818
3.1,0.0091818281,0.00039766379
3.15,0.0078749256,0.00049608717
3.2,0.0067355746,0.00039265866
3.25,0.0049930379,0.00026421579
3.3,0.0041971678,0.00039069313
3.35,0.0040044834,0.00041543614
3.4,0.0029991738,0.00029285292
3.45,0.0026892033,0.00021162855
3.5,0.0022284364,0.00027122936
3.55,0.0017006488,0.00019939771
3.6,0.0013990559,0.00019249824
3.65,0.0013152801,0.00015341515
3.7,0.001298525,0.00015651705
3.75,0.00090477868,0.00016379385
3.8,0.00066182885,0.00012407477
3.85,0.00072047192,9.7074697e-05
3.9,0.00060318579,0.00012170133
3.95,0.00049427724,0.0001146356
4,0.00033510322,8.5207973e-05
4.05,0.00041887902,0.00011903905
4.1,0.00026808257,8.0307141e-05
4.15,0.00016755161,7.076137e-05
4.2,0.00030997048,0.0001037686
4.25,0.00010053096,3.7974536e-05
4.3,5.8643063e-05,2.9218534e-05
4.35,8.3775804e-05,4.475342e-05
4.4,0.00015917403,8.4455407e-05
4.45,0.00016755161,6.6380049e-05
4.5,8.3775804e-06,8.5207973e-06
4.55,1.6755161e-05,1.1840642e-05
4.6,8.3775804e-06,8.5207973e-06
4.65,0,0
4.7,8.3775804e-06,8.5207973e-06
4.75,0,0
4.8,8.3775804e-06,8.5207973e-06
4.85,0,0
4.9,0,0
4.95,8.3775804e-06,8.5207973e-06
5,8.3775804e-06,8.5207973e-06
5.05,2.5132741e-05,2.5562392e-05
5.1,8.3775804e-06,8.5207973e-06
5.15,0,0
5.2,8.3775804e-06,8.5207973e-06
5.25,0,0
5.3,6.7020643e-05,4.7362568e-05
5.35,0,0
5.4,0,0
5.45,3.3510322e-05,2.6664927e-05
5.5,4.1887902e-05,3.022927e-05
5.55,5.8643063e-05,2.9218534e-05
5.6,5.0265482e-05,2.8480902e-05
5.65,0.00016755161,0.00010495607
5.7,0.00017592919,5.2214987e-05
5.75,2.5132741e-05,1.8788443e-05
5.8,0.00015917403,9.0466689e-05
5.85,0.00012566371,4.2012236e-05
5.9,0.00014241887,5.7071578e-05
5.95,0.00022619467,8.5222663e-05
6,0.00030159289,7.4953628e-05
6.05,0.00040212386,9.3018236e-05
6.1,0.00046076692,0.0001354207
6.15,0.00086289078,0.00013239186
6.2,0.0007707374,0.00012434688
6.25,0.00086289078,0.00012298033
6.3,0.00103882,0.00018126516
6.35,0.0016671385,0.00018607011
6.4,0.0013823008,0.0001656859
6.45,0.0016838937,0.00022168194
6.5,0.0023205898,0.00024502753
6.55,0.0020692624,0.00018412239
6.6,0.0026892033,0.00021409846
6.65,0.0030661944,0.00026440523
6.7,0.0032421236,0.00024553788
6.75,0.004373097,0.00033128113
6.8,0.0049176397,0.00032396422
6.85,0.0064674921,0.00043848075
6.9,0.0074895569,0.00047427013
6.95,0.0088215922,0.00042745081
7,0.010790324,0.00071517309
7.05,0.011502418,0.00047161537
7.1,0.013856518,0.0004084715
7.15,0.01485345,0.00055497173
7.2,0.019360588,0.00062404347
7.25,0.021614157,0.00063306714
7.3,0.022100057,0.00068425915
7.35,0.027453331,0.00086157743
7.4,0.030837873,0.00078450875
7.45,0.036383832,0.0012891015
7.5,0.038528492,0.0012090352
7.55,0.046311265,0.00081804551
7.6,0.051706426,0.0010626181
7.65,0.059195983,0.0011784307
7.7,0.066459345,0.001431131
7.75,0.07347138,0.0014895394
7.8,0.082460524,0.0010015934
7.85,0.092806836,0.0015083098
7.9,0.10368094,0.0015463618
7.95,0.11646512,0.0019091255
8,0.12598205,0.0017833101
8.05,0.13934429,0.0018567148
8.1,0.15898134,0.0023471457
8.15,0.17325674,0.0016381441
8.2,0.18763267,0.002264674
8.25,0.20334063,0.0022883378
8.3,0.22574228,0.0026952392
8.35,0.24487668,0.0026752945
8.4,0.26030818,0.0023260028
8.45,0.28693213,0.0028036598
8.5,0.3080939,0.0028913723
8.55,0.33427384,0.0030599973
8.6,0.36413153,0.0035444896
8.65,0.3797641,0.0038567897
8.7,0.40806356,0.0030668132
8.75,0.44128905,0.0031669745
8.8,0.46887642,0.0026987258
8.85,0.48936798,0.0036493677
8.9,0.53221931,0.0047142765
8.95,0.55846627,0.0047023196
9,0.59133151,0.0034984628
9.05,0.61929588,0.0039811308
9.1,0.64509882,0.0045305077
9.15,0.67892749,0.0039759041
9.2,0.70415239,0.0049042367
9.25,0.73238483,0.0053857715
9.3,0.77077091,0.0044720357
9.35,0.79871852,0.0040040933
9.4,0.81273421,0.0063401163
9.45,0.83954247,0.0045434864
9.5,0.86229597,0.0038423909
9.55,0.883885,0.0045218963
9.6,0.89563874,0.0048497587
9.65,0.91813255,0.0056348368
9.7,0.93787013,0.0068164285
9.75,0.95103131,0.0050315885
9.8,0.96730894,0.0048421163
9.85,0.96765243,0.0045075451
9.9,0.97742906,0.0043051464
9.95,0.97956534,0.0053922906
10,0.99084995,0.0051102262
10.05,0.98557207,0.0054184694
10.1,0.97992558,0.0058282202
10.15,0.97536818,0.0064905235
10.2,0.96833939,0.0052878398
10.25,0.96956251,0.0049997555
10.3,0.94616393,0.0052897283
10.35,0.9340332,0.0047688166
10.4,0.92074635,0.0051446786
10.45,0.9072752,0.005725521
10.5,0.88310588,0.0040581572
10.55,0.8633683,0.0051391419
10.6,0.83367816,0.0053963794
10.65,0.81087439,0.0054962522
10.7,0.78447663,0.0036074005
10.75,0.76455474,0.0057164624
10.8,0.73487298,0.0044628913
10.85,0.7077715,0.0039773631
10.9,0.6787767,0.0043801519
10.95,0.64462968,0.0042068575
11,0.61770414,0.0034976598
11.05,0.58643063,0.003507088
11.1,0.55914485,0.0030796487
11.15,0.5249727,0.0039847524
11.2,0.49032303,0.00376988
11.25,0.46849943,0.0035171181
11.3,0.43642167,0.0031498683
11.35,0.41128893,0.0037014163
11.4,0.38168256,0.0036394878
11.45,0.36092292,0.0033009083
11.5,0.33940929,0.0040526575
11.55,0.31301991,0.0026795136
11.6,0.2873929,0.0032965781
11.65,0.26287172,0.0024578226
11.7,0.24177697,0.0028222878
11.75,0.22468671,0.0030360339
11.8,0.2077975,0.0022567575
11.85,0.18897308,0.002160066
11.9,0.16900931,0.0019802339
11.95,0.15496848,0.0021676415
12,0.1418827,0.0016597004
12.05,0.13040542,0.0018387094
12.1,0.11588707,0.001483629
12.15,0.10427574,0.0014875725
12.2,0.093100051,0.0017127475
12.25,0.082510789,0.0017010634
12.3,0.075339581,0.0013850994
12.35,0.065135688,0.0013630934
12.4,0.057838815,0.0010393783
12.45,0.054110792,0.0012902934
12.5,0.045766722,0.00095191929
12.55,0.040505601,0.00079202965
12.6,0.03642572,0.00097048387
12.65,0.03202749,0.00097448067
12.7,0.028349732,0.00086390331
12.75,0.02475575,0.00068500698
12.8,0.021220411,0.00082914845
12.85,0.017777226,0.00076392134
12.9,0.015816872,0.0006328219
12.95,0.01436755,0.00078450237
13,0.01194643,0.0006553053
13.05,0.0090142765,0.00049675288
13.1,0.0089891438,0.00050051103
13.15,0.0085116217,0.00043136586
13.2,0.0065261351,0.00031378898
13.25,0.004691445,0.00030624226
13.3,0.0048506191,0.00034211128
13.35,0.0036358699,0.00031883475
13.4,0.0034431855,0.00033388946
13.45,0.0022116812,0.00023619887
13.5,0.0028232446,0.00024594539
13.55,0.0016587609,0.00016470839
13.6,0.0014995869,0.00018727715
13.65,0.0013823008,0.00014540558
13.7,0.00099693207,0.00013113783
13.75,0.00080424772,0.00014676802
13.8,0.0007288495,0.00013163327
13.85,0.00073722708,0.00016801914
13.9,0.00044401176,0.00010802413
13.95,0.00054454273,0.0001117156
14,0.00026808257,7.6474677e-05
14.05,0.00015079645,6.4388959e-05
14.1,0.00022619467,6.6398904e-05
14.15,0.00019268435,7.8174502e-05
14.2,8.3775804e-05,3.7443397e-05
14.25,0.00016755161,6.523876e-05
14.3,0.00016755161,5.2478036e-05
14.35,1.6755161e-05,1.1840642e-05
14.4,0.00010053096,5.1417765e-05
14.45,1.6755161e-05,1.1840642e-05
14.5,3.3510322e-05,1.6136075e-05
14.55,8.3775804e-06,8.5207973e-06
14.6,2.5132741e-05,1.4240451e-05
14.65,0,0
14.7,0,0
14.75,8.3775804e-06,8.5207973e-06
14.8,8.3775804e-06,8.5207973e-06
14.85,8.3775804e-06,8.5207973e-06
14.9,2.5132741e-05,2.5562392e-05
14.95,0,0
15,4.1887902e-05,3.022927e-05
