-14.298457,0.39398717,0.0018883595
-14.198457,0.39498739,0.0018237727
-14.098457,0.39700366,0.0017769491
-13.998457,0.39973085,0.0017975459
-13.898457,0.40016527,0.0019025753
-13.798457,0.40009797,0.0016707353
-13.698457,0.40266362,0.0018074641
-13.598457,0.40747481,0.0017630487
-13.498457,0.41090006,0.0017517482
-13.398457,0.41310457,0.0017211789
-13.298457,0.41638961,0.0018906108
-13.198457,0.4152686,0.0017235396
-13.098457,0.41755109,0.0018229679
-12.998457,0.41741214,0.0020922842
-12.898457,0.4215226,0.0018033479
-12.798457,0.42270993,0.0018335966
-12.698457,0.42561465,0.0017509479
-12.598457,0.42649448,0.0019883628
-12.498457,0.4249584,0.0018363763
-12.398457,0.42998514,0.0018986149
-12.298457,0.42660466,0.0018488326
-12.198457,0.42952329,0.0019559707
-12.098457,0.42673739,0.0018447937
-11.998457,0.42435034,0.001727617
-11.898457,0.42216043,0.0017373394
-11.798457,0.42261298,0.0018179778
-11.698457,0.42670601,0.0018074115
-11.598457,0.42666705,0.001891766
-11.498457,0.42004476,0.0018384548
-11.398457,0.41947905,0.0017573275
-11.298457,0.41589267,0.0018000385
-11.198457,0.4125799,0.0017946944
-11.098457,0.4116475,0.0019838067
-10.998457,0.41104036,0.0018741307
-10.898457,0.41016517,0.0017435519
-10.798457,0.40800693,0.0016473437
-10.698457,0.40807774,0.0018275058
-10.598457,0.40808685,0.0017695936
-10.498457,0.40396794,0.0017668772
-10.398457,0.40279619,0.0018368369
-10.298457,0.40502116,0.001842248
-10.198457,0.40387461,0.0017728632
-10.098457,0.40202603,0.0016935656
-9.9984567,0.40194114,0.0017306346
-9.8984567,0.39892829,0.0017024219
-9.7984567,0.40137607,0.0018516422
-9.6984567,0.40228446,0.0019067948
-9.5984567,0.40352454,0.0018278441
-9.4984567,0.40452642,0.0018382297
-9.3984567,0.40147399,0.0016642015
-9.2984567,0.40178281,0.0016683488
-9.1984567,0.40183898,0.0019235182
-9.0984567,0.39817186,0.001759532
-8.9984567,0.40488394,0.0020030359
-8.8984567,0.40186936,0.0017666677
-8.7984567,0.40164376,0.0018803905
-8.6984567,0.40018324,0.0017932445
-8.5984567,0.40244358,0.0017060938
-8.4984567,0.40111352,0.0017408514
-8.3984567,0.40427271,0.0017574765
-8.2984567,0.40175755,0.0017561748
-8.1984567,0.4040348,0.0016608538
-8.0984567,0.40492537,0.0018027142
-7.9984567,0.40216768,0.0017345605
-7.8984567,0.40134185,0.001842989
-7.7984567,0.40251876,0.0016849043
-7.6984567,0.40630218,0.0018136886
-7.5984567,0.40648141,0.001908715
-7.4984567,0.40438282,0.0017442693
-7.3984567,0.4075061,0.0018471542
-7.2984567,0.41155806,0.0018969276
-7.1984567,0.40893596,0.0017462185
-7.0984567,0.40995353,0.0017733129
-6.9984567,0.41069463,0.0018304811
-6.8984567,0.41284074,0.0017613768
-6.7984567,0.4144782,0.001901993
-6.6984567,0.41805651,0.0017964183
-6.5984567,0.42109716,0.001787554
-6.4984567,0.42145307,0.001712442
-6.3984567,0.41882582,0.0019657426
-6.2984567,0.4225291,0.0018413652
-6.1984567,0.42446957,0.0018215759
-6.0984567,0.42624598,0.0018276885
-5.9984567,0.42799092,0.0018409353
-5.8984567,0.42841632,0.0016832733
-5.7984567,0.43164057,0.0018401641
-5.6984567,0.43009836,0.0018003029
-5.5984567,0.43384977,0.001868065
-5.4984567,0.43512604,0.001792901
-5.3984567,0.43328774,0.0019363834
-5.2984567,0.43449043,0.0018775454
-5.1984567,0.43676344,0.0018770724
-5.0984567,0.43314413,0.0017959998
-4.9984567,0.43277751,0.0020104682
-4.8984567,0.43860174,0.00175013
-4.7984567,0.431149,0.0016808987
-4.6984567,0.42868059,0.0017664271
-4.5984567,0.43112286,0.0018632201
-4.4984567,0.43063871,0.0018982486
-4.3984567,0.4280327,0.0016936319
-4.2984567,0.42334538,0.0017458638
-4.1984567,0.42550849,0.0017550314
-4.0984567,0.4203418,0.0016984329
-3.9984567,0.41870252,0.0019001926
-3.8984567,0.41752059,0.0018635554
-3.7984567,0.41662768,0.0018713923
-3.6984567,0.41087561,0.0019770014
-3.5984567,0.40922955,0.0018241015
-3.4984567,0.40897523,0.0017470364
-3.3984567,0.40851323,0.0019421641
-3.2984567,0.40376735,0.0017011894
-3.1984567,0.40319844,0.0020151648
-3.0984567,0.40189019,0.0017380867
-2.9984567,0.39768363,0.001819786
-2.8984567,0.39561156,0.0019060787
-2.7984567,0.39824421,0.0018176515
-2.6984567,0.39496662,0.0019924936
-2.5984567,0.39482016,0.0017515234
-2.4984567,0.39454957,0.0017947641
-2.3984567,0.39307755,0.0018186537
-2.2984567,0.39169387,0.0016686947
-2.1984567,0.39148351,0.001686687
-2.0984567,0.39146594,0.001794944
-1.9984567,0.38931307,0.001745582
-1.8984567,0.39283156,0.0019679563
-1.7984567,0.39133208,0.0017665303
-1.6984567,0.39148291,0.0016601076
-1.5984567,0.39219234,0.0017617136
