-8.631073,0.39154162,0.0032700522
-8.531073,0.38515706,0.003215915
-8.431073,0.3789051,0.0032012476
-8.331073,0.37276693,0.00311517
-8.231073,0.36733801,0.003198084
-8.131073,0.36236625,0.0030764025
-8.031073,0.51327614,0.15530701
-7.931073,0.35259759,0.0030427223
-7.831073,0.34723094,0.002994617
-7.731073,0.34677283,0.0029343119
-7.631073,0.34291489,0.0028447252
-7.531073,0.34368367,0.0029261102
-7.431073,0.49861505,0.15538109
-7.331073,0.34596384,0.0029515815
-7.231073,0.34928161,0.0029011124
-7.131073,0.34529,0.0028957974
-7.031073,0.35403007,0.003000905
-6.931073,0.35992036,0.0030991911
-6.831073,0.36687431,0.0030467377
-6.731073,0.37122774,0.003194123
-6.631073,0.37710764,0.0030976287
-6.531073,0.3846152,0.0032879242
-6.431073,0.3916218,0.0032607807
-6.331073,0.39689314,0.0033238325
-6.231073,0.40496854,0.003338931
-6.131073,0.40733903,0.0033638113
-6.031073,0.41370198,0.003435433
-5.931073,0.42104599,0.0035112987
-5.831073,0.42381687,0.0035379201
-5.731073,0.42594596,0.0035950498
-5.631073,0.43092909,0.0035741014
-5.531073,0.43323628,0.0035512583
-5.431073,0.42978854,0.0035340406
-5.331073,0.42466051,0.0035426529
-5.231073,0.58236887,0.15496754
-5.131073,0.42513958,0.003539583
-5.031073,0.4188006,0.0034828208
-4.931073,0.41826879,0.0034804648
-4.831073,0.41625346,0.0035122492
-4.731073,0.40540145,0.003406677
-4.631073,0.40468709,0.0033781881
-4.531073,0.39589075,0.0033084079
-4.431073,0.54351366,0.15515968
-4.331073,0.38095656,0.0031656494
-4.231073,0.53452663,0.15520525
-4.131073,0.36974833,0.0031016791
-4.031073,0.36530059,0.0030850019
-3.931073,0.35586834,0.0029877671
-3.831073,0.34884487,0.0030248231
-3.731073,0.34375618,0.0030557839
-3.631073,0.3397596,0.0029136799
-3.531073,0.33732556,0.0029174889
-3.431073,0.32811862,0.0028579051
-3.331073,0.4795486,0.15547528
-3.231073,0.32258316,0.0028898308
-3.131073,0.47606866,0.15549292
-3.031073,0.31615798,0.0028567557
-2.931073,0.31592267,0.0027381758
-2.831073,0.31501576,0.0027034413
-2.731073,0.31158913,0.0027000938
-2.631073,0.31008497,0.0026751066
-2.531073,0.31243931,0.0027084904
-2.431073,0.3091724,0.0026934703
-2.331073,0.31315515,0.0027652365
-2.231073,0.31605396,0.0027894414
-2.131073,0.31491136,0.0027977042
-2.031073,0.31369736,0.0026772856
-1.931073,0.31232194,0.0028128725
-1.831073,0.31550795,0.0027852617
-1.731073,0.32035499,0.0028393566
-1.631073,0.32286308,0.0028252088
-1.531073,0.47756987,0.15548567
-1.431073,0.32217862,0.0027504273
-1.331073,0.48212471,0.15546277
-1.231073,0.32786179,0.0028367927
-1.131073,0.3247678,0.0027848995
-1.031073,0.3265149,0.0028773605
-0.93107301,0.48442451,0.15545187
-0.83107301,0.48600058,0.15544366
-0.73107301,0.33028164,0.002841637
-0.63107301,0.32929508,0.0028666476
-0.53107301,0.8015594,0.34830688
-0.43107301,0.33217997,0.0029159651
-0.33107301,0.33379918,0.002892519
-0.23107301,0.49042888,0.15542221
-0.13107301,0.33264559,0.0029833619
-0.031073013,0.33235754,0.0028925611
0.068926987,0.80460611,0.34828755
0.16892699,0.64114411,0.21486919
0.26892699,0.65350713,0.31249093
0.36892699,0.33380465,0.0028785777
0.46892699,0.32988664,0.0029554132
0.56892699,0.32947591,0.0029175165
0.66892699,0.32954223,0.0028760735
0.76892699,0.3317318,0.0028442719
0.86892699,0.33151525,0.0028597878
0.96892699,0.32792748,0.0028479072
1.068927,0.3245711,0.0027914502
1.168927,0.32533564,0.0027988415
1.268927,0.32460236,0.0028509005
1.368927,0.32274373,0.0028177297
1.468927,0.48076989,0.15547045
1.568927,0.32334516,0.0027745611
1.668927,0.31789927,0.002780978
1.768927,0.31946428,0.0027634314
1.868927,0.32011148,0.002802234
1.968927,0.31721073,0.0027900584
2.068927,0.3127988,0.0027438941
2.168927,0.31237182,0.002708575
2.268927,0.31299945,0.0027181429
2.368927,0.47019196,0.15552257
2.468927,0.31203093,0.002751214
2.568927,0.46885107,0.1555289
2.668927,0.3128714,0.0027045319
2.768927,0.47053506,0.15552029
2.868927,0.31210498,0.0027084128
2.968927,0.31585824,0.0027872516
3.068927,0.31783417,0.0028278869
3.168927,0.32143306,0.0028161052
3.268927,0.32316536,0.002812704
3.368927,0.32638418,0.0028354584
3.468927,0.33378602,0.0029389998
3.568927,0.33715101,0.0029301284
3.668927,0.34163381,0.0029101259
3.768927,0.34551346,0.0030170221
3.868927,0.35102124,0.0030937693
3.968927,0.35763866,0.0031032183
4.068927,0.36751438,0.0030977656
4.168927,0.3744742,0.003197586
4.268927,0.37469263,0.0032210278
4.368927,0.3849117,0.0032832613
4.468927,0.39364825,0.0033166602
4.568927,0.39642011,0.0033834391
4.668927,0.40409763,0.0033636981
4.768927,0.40697175,0.003454097
4.868927,0.41343476,0.0034269025
4.968927,0.73334735,0.31206585
5.068927,0.42608834,0.0035436156
5.168927,0.42645424,0.0036382551
5.268927,0.42830285,0.0034404588
5.368927,0.43116807,0.0036593751
5.468927,0.429989,0.0035706302
5.568927,0.42736332,0.0035664277
5.668927,0.42637922,0.0035238954
5.768927,0.42426766,0.0035674855
5.868927,0.42108494,0.0035240459
5.968927,0.41744462,0.0034501886
6.068927,0.40872988,0.0034315624
6.168927,0.40612725,0.0034421549
6.268927,0.40041292,0.003400054
6.368927,0.39555278,0.0033447376
6.468927,0.3898528,0.0032921421
6.568927,0.38000387,0.0031845567
6.668927,0.37502831,0.0033023475
6.768927,0.36753046,0.0031099009
6.868927,0.36075232,0.0030467378
6.968927,0.35746326,0.003085081
7.068927,0.51435041,0.15530415
7.168927,0.34615196,0.0029251553
7.268927,0.34530929,0.0029592947
7.368927,0.33912817,0.0029106944
7.468927,0.34442738,0.0028455362
7.568927,0.34246659,0.0029660301
7.668927,0.34408008,0.0029229686
7.768927,0.34736489,0.0028852974
7.868927,0.3517842,0.0030330443
7.968927,0.35364029,0.003077749
8.068927,0.35733433,0.0030180854
8.168927,0.36262135,0.0030120176
8.268927,0.37273536,0.0031352842
8.368927,0.37523066,0.0031832283
8.468927,0.38210114,0.0031731548
8.568927,0.39050129,0.0033064531
8.668927,0.55415533,0.15510897
8.768927,0.4024219,0.003366885
8.868927,0.40879588,0.0034833519
8.968927,0.41358194,0.003421581
9.068927,0.41766343,0.00348414
9.168927,0.58179864,0.15493061
9.268927,0.42750501,0.003585785
9.368927,0.42804165,0.0036177451
9.468927,0.42973174,0.0035670515
9.568927,0.43186243,0.003598858
9.668927,0.42705768,0.0034920107
9.768927,0.42499698,0.0035485051
9.868927,0.42335691,0.0035190672
9.968927,0.4221671,0.0035093484
10.068927,0.41720039,0.0034749262
10.168927,0.41349699,0.003490706
10.268927,0.40649507,0.003413212
10.368927,0.40235825,0.0033964541
10.468927,0.39406153,0.0033532275
10.568927,0.38902304,0.0032126913
10.668927,0.37989159,0.0032820577
10.768927,0.37583567,0.0031061364
10.868927,0.37050609,0.0031253077
10.968927,0.36356935,0.0031122819
11.068927,0.35968908,0.0030268966
11.168927,0.34793924,0.0029958109
11.268927,0.34747727,0.0030249535
11.368927,0.34102874,0.003057779
11.468927,0.33377691,0.0028816267
11.568927,0.33198579,0.0028884853
11.668927,0.3271008,0.0028672943
11.768927,0.32230664,0.0027594777
11.868927,0.32027582,0.002874543
11.968927,0.31451471,0.0027869041
12.068927,0.31710347,0.0026919518
12.168927,0.31522546,0.0027159611
12.268927,0.31494689,0.0027443949
12.368927,0.31245329,0.002807584
12.468927,0.31450038,0.0027044881
12.568927,0.31231088,0.002712133
12.668927,0.31261743,0.0028108243
12.768927,0.31557537,0.0027797349
12.868927,0.31285792,0.0027510073
12.968927,0.31838722,0.0027489745
13.068927,0.3156929,0.002784158
13.168927,0.31899386,0.0027407137
13.268927,0.31768903,0.0027561437
13.368927,0.31776321,0.002796505
13.468927,0.32113885,0.0027931419
13.568927,0.32299201,0.002813521
13.668927,0.32026077,0.0028582806
13.768927,0.32336391,0.002788111
13.868927,0.32320957,0.0029440246
13.968927,0.32824695,0.0028418588
14.068927,0.32765043,0.0027712396
14.168927,0.32838311,0.0027991338
14.268927,0.32949426,0.0029259268
14.368927,0.3287349,0.002799411
14.468927,0.33254173,0.002859883
14.568927,0.32962969,0.0028218581
14.668927,0.32901605,0.0027930348
14.768927,0.33204969,0.0029304475
14.868927,0.33293644,0.0029442342
14.968927,0.33027705,0.0029114773
15.068927,0.33377229,0.0029026023
15.168927,0.33579431,0.0029482776
15.268927,0.33540184,0.0028960323
15.368927,0.33462332,0.0029547614
15.468927,0.33786535,0.0029370846
15.568927,0.33630033,0.0028403714
15.668927,0.33589833,0.0028802223
15.768927,0.3342724,0.0029390272
15.868927,0.33413376,0.0029317666
15.968927,0.3323816,0.0029887739
16.068927,0.33269494,0.0029371804
16.168927,0.33422616,0.0029462983
16.268927,0.33250723,0.0029276714
16.368927,0.33330495,0.0028712846
16.468927,0.32966409,0.0028249506
16.568927,0.33157955,0.0029218503
16.668927,0.33104721,0.0029158373
16.768927,0.32611117,0.0028449123
16.868927,0.32270782,0.0028025389
16.968927,0.32310938,0.002858073
17.068927,0.3222669,0.00283686
17.168927,0.32154716,0.0027965272
17.268927,0.31925166,0.0027779385
17.368927,0.31819046,0.00281712
17.468927,0.31640186,0.0027493275
17.568927,0.31610734,0.0027688187
17.668927,0.31306156,0.0027064579
17.768927,0.31258329,0.0027118324
17.868927,0.31064483,0.0026937966
17.968927,0.31035049,0.0027443419
18.068927,0.30897724,0.0027104645
18.168927,0.31086172,0.002717425
18.268927,0.312121,0.0026960917
18.368927,0.3114908,0.0027459806
18.468927,0.31560041,0.0027565851
18.568927,0.31682566,0.0027310397
18.668927,0.32565586,0.002810006
18.768927,0.32534613,0.0027403631
18.868927,0.32901947,0.002842123
18.968927,0.33914203,0.0029165956
19.068927,0.34445798,0.002967513
19.168927,0.35023238,0.0030519667
19.268927,0.36106378,0.0030678836
19.368927,0.3694442,0.0031636561
19.468927,0.37480074,0.003249673
19.568927,0.38698006,0.0032392106
19.668927,0.39043205,0.003330707
19.768927,0.40067555,0.0033262258
19.868927,0.40619166,0.0033871452
19.968927,0.41453661,0.0035331314
20.068927,0.41994728,0.0035350876
20.168927,0.42035298,0.0034953965
20.268927,0.42007649,0.0034632992
20.368927,0.41957754,0.0035418235
20.468927,0.41404941,0.0034871643
20.568927,0.40412933,0.0034237596
20.668927,0.39426495,0.0033901477
20.768927,0.38260097,0.0032789685
20.868927,0.36286454,0.0030758432
20.968927,0.34519569,0.0029954063
21.068927,0.32206103,0.0028011569
21.168927,0.29874639,0.002661871
21.268927,0.27621552,0.0024503401
21.368927,0.25024435,0.0022855029
21.468927,0.22594309,0.0021081558
21.568927,0.20007387,0.001880902
21.668927,0.17525928,0.0017796825
21.768927,0.15175473,0.0015679841
21.868927,0.13258445,0.0013458217
21.968927,0.11038375,0.0012082751
22.068927,0.092134493,0.0010868459
22.168927,0.074361153,0.0008269506
22.268927,0.061234039,0.00083346836
22.368927,0.049561703,0.00070489224
22.468927,0.038842526,0.0005916036
22.568927,0.030179082,0.00052261729
22.668927,0.023066453,0.00045085956
22.768927,0.017755056,0.00038831792
22.868927,0.013197391,0.00029087306
22.968927,0.0097788983,0.00027184447
23.068927,0.006806072,0.00023730408
23.168927,0.005152212,0.00021408871
23.268927,0.0035163847,0.000166388
23.368927,0.0025503449,0.00014557774
23.468927,0.0017672087,0.00010966106
23.568927,0.0010407468,7.520204e-05
23.668927,0.00065948313,6.656422e-05
23.768927,0.00046627518,5.3253267e-05
23.868927,0.00031943714,4.3912812e-05
23.968927,0.00020866458,3.5428782e-05
24.068927,0.00014426193,2.8328338e-05
24.168927,7.9859285e-05,2.1943492e-05
24.268927,2.8337166e-05,1.4699115e-05
24.368927,4.6369908e-05,2.1665904e-05
24.468927,2.576106e-05,1.1404323e-05
24.568927,5.152212e-06,5.152212e-06
24.668927,7.7283179e-06,7.7283179e-06
24.768927,5.152212e-06,5.152212e-06
24.868927,0,0
24.968927,0,0
25.068927,2.576106e-06,2.576106e-06
25.168927,0,0
25.268927,0,0
25.368927,0,0
25.468927,0,0
25.568927,0,0
25.668927,0,0
25.768927,0,0
25.868927,0,0
25.968927,0,0
26.068927,0,0
26.168927,0,0
26.268927,0,0
26.368927,0,0
26.468927,0,0
26.568927,0,0
26.668927,0,0
26.768927,0,0
26.868927,0,0
26.968927,0,0
27.068927,0,0
27.168927,0,0
27.268927,0,0
27.368927,0,0
27.468927,0,0
27.568927,0,0
27.668927,0,0
27.768927,0,0
27.868927,0,0
27.968927,0,0
28.068927,0,0
28.168927,0,0
