-8.631073,0.3830406,0.0018078992
-8.531073,0.37711788,0.0016967498
-8.431073,0.36674315,0.0017103852
-8.331073,0.36027687,0.0015830736
-8.231073,0.35751167,0.0015952841
-8.131073,0.35250086,0.0014893714
-8.031073,0.35117228,0.0017073321
-7.931073,0.34588228,0.0015995052
-7.831073,0.3452452,0.0016706656
-7.731073,0.34753332,0.001612655
-7.631073,0.34725406,0.0016863407
-7.531073,0.35023452,0.0016505102
-7.431073,0.34907351,0.0016588255
-7.331073,0.35231966,0.001676749
-7.231073,0.36124307,0.0015309371
-7.131073,0.36600007,0.0017078388
-7.031073,0.37029239,0.0016058537
-6.931073,0.37845331,0.0017089808
-6.831073,0.38336538,0.0017186099
-6.731073,0.39341505,0.0017225144
-6.631073,0.40313143,0.0020495524
-6.531073,0.4056219,0.0018334724
-6.431073,0.4126,0.0017950775
-6.331073,0.4184275,0.0016850223
-6.231073,0.42386704,0.0018635131
-6.131073,0.4276979,0.0017258569
-6.031073,0.43092705,0.0018189887
-5.931073,0.43532742,0.0018988074
-5.831073,0.43808746,0.0017650969
-5.731073,0.43956995,0.0019096387
-5.631073,0.43418765,0.0018346188
-5.531073,0.43548358,0.0019308088
-5.431073,0.43530445,0.0017921368
-5.331073,0.42600983,0.001904383
-5.231073,0.42244393,0.0018605227
-5.131073,0.42220803,0.0019003754
-5.031073,0.41742115,0.0017384056
-4.931073,0.40680405,0.0018913664
-4.831073,0.40152972,0.001623895
-4.731073,0.39753167,0.0017978869
-4.631073,0.38813205,0.0017858059
-4.531073,0.38416988,0.0016831008
-4.431073,0.37588829,0.0016214047
-4.331073,0.36681245,0.0016778482
-4.231073,0.36314659,0.0015746615
-4.131073,0.35739311,0.0016358401
-4.031073,0.34803509,0.0016686299
-3.931073,0.34671801,0.0016820009
-3.831073,0.33942075,0.0015840725
-3.731073,0.33314353,0.0016269761
-3.631073,0.32901451,0.0013970748
-3.531073,0.32638572,0.0015950569
-3.431073,0.32390499,0.0016497527
-3.331073,0.31989,0.0016620667
-3.231073,0.31748895,0.0015488373
-3.131073,0.31777656,0.0015854793
-3.031073,0.3147901,0.0016401552
-2.931073,0.31438056,0.0016509302
-2.831073,0.3152701,0.0016350407
-2.731073,0.31481894,0.0016606655
-2.631073,0.31609574,0.0016249266
-2.531073,0.31994046,0.0016158526
-2.431073,0.31971674,0.0014945423
-2.331073,0.31925791,0.001600492
-2.231073,0.31856849,0.0017814358
-2.131073,0.32123061,0.0016059175
-2.031073,0.32221129,0.0015747011
-1.931073,0.32215632,0.0016897436
-1.831073,0.32147544,0.0018096192
-1.731073,0.32638019,0.0016738631
-1.631073,0.32788023,0.0015250713
-1.531073,0.32958562,0.0017103749
-1.431073,0.330652,0.0016805668
-1.331073,0.33176353,0.001651731
-1.231073,0.33062743,0.0016663275
-1.131073,0.33113024,0.0016374618
-1.031073,0.33448578,0.0015858042
-0.93107301,0.33191065,0.0017739631
-0.83107301,0.33418337,0.0016420174
-0.73107301,0.33262156,0.0017153955
-0.63107301,0.33714369,0.0016901689
-0.53107301,0.33215572,0.0015753785
-0.43107301,0.33327004,0.0017913364
-0.33107301,0.33562734,0.0016530511
-0.23107301,0.33210109,0.0017491547
-0.13107301,0.33157223,0.0016822494
-0.031073013,0.32949913,0.001662435
0.068926987,0.33058753,0.0016514437
0.16892699,0.33221667,0.0018299483
0.26892699,0.32906088,0.001696095
0.36892699,0.32839872,0.0017259375
0.46892699,0.32393351,0.0016792478
0.56892699,0.32558986,0.00152787
0.66892699,0.323682,0.0015391833
0.76892699,0.32332533,0.0015780679
0.86892699,0.3224559,0.0016125205
0.96892699,0.32209075,0.0015752025
1.068927,0.32081639,0.0015426807
1.168927,0.32281454,0.001600762
1.268927,0.32113234,0.0015188817
1.368927,0.32307156,0.0016551585
1.468927,0.31831613,0.0016039613
1.568927,0.32494096,0.0015829892
1.668927,0.3249218,0.001652999
1.768927,0.3221206,0.0017338884
1.868927,0.32775771,0.0016785002
1.968927,0.33065065,0.001728044
2.068927,0.33463318,0.001707586
2.168927,0.33400059,0.0016056824
2.268927,0.34228026,0.0018175874
2.368927,0.34524328,0.0016729582
2.468927,0.35104477,0.0016246823
2.568927,0.35334897,0.0016086595
2.668927,0.35771996,0.0015887879
2.768927,0.35935258,0.0016172536
2.868927,0.36317634,0.0015733285
2.968927,0.36749188,0.0016761289
3.068927,0.37351372,0.0017501893
3.168927,0.37045381,0.0018337641
3.268927,0.37801006,0.0016770889
3.368927,0.38200852,0.0017837323
3.468927,0.38295565,0.0017302177
3.568927,0.3808741,0.0018236995
3.668927,0.38063687,0.00186761
3.768927,0.38238281,0.0017604833
3.868927,0.38048705,0.0017183101
3.968927,0.37605995,0.0015876655
4.068927,0.36900635,0.0018306121
4.168927,0.36524549,0.0017840567
4.268927,0.35839452,0.0016415061
4.368927,0.35142289,0.0015687851
4.468927,0.34259118,0.0017113019
4.568927,0.33247356,0.0016218476
4.668927,0.32199292,0.0016837275
4.768927,0.31226397,0.0015935308
4.868927,0.30828486,0.0015013893
4.968927,0.29620038,0.0014082837
5.068927,0.28618891,0.0013155175
5.168927,0.28102932,0.0014638108
5.268927,0.27487465,0.0014149067
5.368927,0.27022437,0.0014804546
5.468927,0.26890993,0.0014514507
5.568927,0.2724277,0.0013537921
5.668927,0.27363197,0.0014577072
5.768927,0.28128555,0.0013644641
5.868927,0.29043691,0.0013524009
5.968927,0.3028773,0.0015118918
6.068927,0.31890125,0.0014806506
6.168927,0.3380468,0.0015312697
6.268927,0.35775157,0.0017215115
6.368927,0.38147687,0.0017305085
6.468927,0.4004525,0.0018183824
6.568927,0.42492724,0.0018801779
6.668927,0.4542218,0.0020099689
6.768927,0.4786365,0.0018773275
6.868927,0.50083999,0.0021441393
6.968927,0.52583529,0.0021655796
7.068927,0.5481088,0.0021283376
7.168927,0.56865921,0.0019280664
7.268927,0.58483738,0.0021268134
7.368927,0.60062407,0.0022457226
7.468927,0.60479042,0.002137432
7.568927,0.61936527,0.002280601
7.668927,0.61846719,0.0022510496
7.768927,0.62061044,0.0022746541
7.868927,0.61197641,0.002231444
7.968927,0.60417247,0.0020659522
8.068927,0.59295601,0.0024620384
8.168927,0.57330497,0.002321552
8.268927,0.55440308,0.0021877001
8.368927,0.53495693,0.0021505748
8.468927,0.51567937,0.0020468315
8.568927,0.4884039,0.0019858243
8.668927,0.46093451,0.0018370817
8.768927,0.43818353,0.0019170953
8.868927,0.41411123,0.0016491649
8.968927,0.38947311,0.0015934124
9.068927,0.3682726,0.0017588221
9.168927,0.34410895,0.0016483514
9.268927,0.32604093,0.001803799
9.368927,0.31110548,0.0015136303
9.468927,0.3001499,0.0014091831
9.568927,0.29178792,0.0014766159
9.668927,0.28315715,0.0013990438
9.768927,0.28244504,0.0014880712
9.868927,0.28039073,0.0012988286
9.968927,0.28006164,0.0016054031
10.068927,0.28296755,0.0014041078
10.168927,0.2909483,0.0015277226
10.268927,0.29766509,0.0016185277
10.368927,0.30704582,0.0015827724
10.468927,0.31524487,0.0016577924
10.568927,0.32764461,0.0016136862
10.668927,0.33857648,0.0016164496
10.768927,0.34993117,0.0017844551
10.868927,0.36303139,0.001751738
10.968927,0.37033999,0.0016945881
11.068927,0.37876122,0.0019230049
11.168927,0.38373602,0.001754004
11.268927,0.38980583,0.001826531
11.368927,0.39757666,0.001708334
11.468927,0.40125901,0.0019641152
11.568927,0.40107809,0.0017116333
11.668927,0.40279764,0.0018342814
11.768927,0.40372881,0.0019289873
11.868927,0.40838562,0.0018402814
11.968927,0.3983995,0.0017393038
12.068927,0.39650192,0.0017689438
12.168927,0.39404035,0.0018611066
12.268927,0.38723149,0.0018158798
12.368927,0.38288509,0.0016582967
12.468927,0.37797478,0.0017095486
12.568927,0.37388854,0.0016616491
12.668927,0.36552996,0.0017212077
12.768927,0.35988304,0.0017164234
12.868927,0.35382929,0.0016039411
12.968927,0.34736763,0.0017460085
13.068927,0.34096104,0.0017228102
13.168927,0.33699704,0.0015996734
13.268927,0.33020671,0.001616732
13.368927,0.32862947,0.0016713618
13.468927,0.32284492,0.001603816
13.568927,0.32313721,0.0015308281
13.668927,0.31715594,0.0016214306
13.768927,0.31758819,0.0015632655
13.868927,0.31662347,0.0015694953
13.968927,0.31743947,0.0016279967
14.068927,0.31562428,0.001590158
14.168927,0.31732976,0.0016859699
14.268927,0.31838216,0.0015451136
14.368927,0.3169085,0.0015668531
14.468927,0.31599254,0.0016823545
14.568927,0.31890929,0.0015755702
14.668927,0.32120498,0.0016313338
14.768927,0.32107247,0.0016197043
14.868927,0.32645986,0.0015808724
14.968927,0.32805308,0.0016929315
15.068927,0.32960918,0.0014740091
15.168927,0.33093458,0.001672442
15.268927,0.32824846,0.001495865
15.368927,0.33245709,0.0015656423
15.468927,0.33115494,0.0015476355
15.568927,0.33414325,0.0016025745
15.668927,0.33343426,0.0015426481
15.768927,0.33503706,0.0016145674
15.868927,0.33553956,0.0016352734
15.968927,0.33691596,0.001531698
16.068927,0.33640749,0.0015631064
16.168927,0.33826844,0.001526947
16.268927,0.33757324,0.0016951628
16.368927,0.33615302,0.0014793488
16.468927,0.33657987,0.0015479472
16.568927,0.33857805,0.0015845342
16.668927,0.33318261,0.0017390679
16.768927,0.33334359,0.0015476946
16.868927,0.32936256,0.0016831062
16.968927,0.33075165,0.0016001123
17.068927,0.32655448,0.0017242082
17.168927,0.32739395,0.0016056687
17.268927,0.32452018,0.0015622831
17.368927,0.32495846,0.001690977
17.468927,0.32120777,0.0015623188
17.568927,0.3186044,0.0015150551
17.668927,0.31887181,0.0016305576
17.768927,0.31417752,0.0014707287
17.868927,0.31280536,0.0017571738
17.968927,0.3163204,0.0016770674
18.068927,0.3143252,0.0015920699
18.168927,0.31558941,0.001560667
18.268927,0.31342266,0.001613217
18.368927,0.31391092,0.0015824699
18.468927,0.31621418,0.0016687157
18.568927,0.31828484,0.0016058411
18.668927,0.32605717,0.0015635375
18.768927,0.32794872,0.0015163084
18.868927,0.3328355,0.0016292129
18.968927,0.3391867,0.0015900532
19.068927,0.34885608,0.0016838861
19.168927,0.3562262,0.0017274143
19.268927,0.36155032,0.0016988313
19.368927,0.37336651,0.0018088318
19.468927,0.37643323,0.0017650514
19.568927,0.39155146,0.0017742131
19.668927,0.39400275,0.0016588693
19.768927,0.40335618,0.0019012744
19.868927,0.41058235,0.0016728655
19.968927,0.42007819,0.0017932277
20.068927,0.42300631,0.0019699694
20.168927,0.42769664,0.001808964
20.268927,0.4282446,0.0019054448
20.368927,0.42257048,0.0019842607
20.468927,0.42088269,0.001903628
20.568927,0.4073641,0.0017221932
20.668927,0.39731832,0.0018159853
20.768927,0.3845306,0.0017985515
20.868927,0.36716469,0.0017501517
20.968927,0.34772671,0.001751506
21.068927,0.3267503,0.0016694012
21.168927,0.30533701,0.001671276
21.268927,0.28109256,0.001406774
21.368927,0.25396786,0.0014683949
21.468927,0.22979604,0.0014150122
21.568927,0.20365107,0.0011752444
21.668927,0.17930078,0.0011613025
21.768927,0.15285513,0.0010251947
21.868927,0.13193241,0.0010168587
21.968927,0.11224647,0.00088193282
22.068927,0.091821905,0.00079453379
22.168927,0.076370421,0.0008165846
22.268927,0.062608297,0.00068820978
22.368927,0.049741213,0.00057856407
22.468927,0.038952639,0.00050749369
22.568927,0.030555193,0.00042533607
22.668927,0.024123222,0.00041064981
22.768927,0.017733914,0.00037727386
22.868927,0.013197391,0.00030519553
22.968927,0.0096243319,0.00025426872
23.068927,0.0071332374,0.0002196885
23.168927,0.0048842969,0.00018504474
23.268927,0.0037868758,0.00017476772
23.368927,0.0024627573,0.00012689649
23.468927,0.0016023379,0.00010925158
23.568927,0.0011927371,0.00010645564
23.668927,0.00061311322,6.3300905e-05
23.768927,0.00049203624,5.4331968e-05
23.868927,0.00040960085,5.220339e-05
23.968927,0.00017775131,3.4377787e-05
24.068927,0.00012107698,2.8520162e-05
24.168927,5.9250437e-05,1.5994224e-05
24.268927,1.8032742e-05,7.6415289e-06
24.368927,1.288053e-05,7.6937198e-06
24.468927,2.576106e-06,2.576106e-06
24.568927,5.152212e-06,3.6339988e-06
24.668927,5.152212e-06,5.152212e-06
24.768927,0,0
24.868927,0,0
24.968927,0,0
25.068927,0,0
25.168927,0,0
25.268927,0,0
25.368927,0,0
25.468927,0,0
25.568927,0,0
25.668927,0,0
25.768927,0,0
25.868927,0,0
25.968927,0,0
26.068927,0,0
26.168927,0,0
26.268927,0,0
26.368927,0,0
26.468927,0,0
26.568927,0,0
26.668927,0,0
26.768927,0,0
26.868927,0,0
26.968927,0,0
27.068927,0,0
27.168927,0,0
27.268927,0,0
27.368927,0,0
27.468927,0,0
27.568927,0,0
27.668927,0,0
27.768927,0,0
27.868927,0,0
27.968927,0,0
28.068927,0,0
28.168927,0,0
