-27.445252,0.42176959,0.00048620736
-27.345269,0.41626921,0.0004671145
-27.245287,0.41033336,0.00037976655
-27.145304,0.40404941,0.00039247942
-27.045321,0.39594287,0.00041942603
-26.945338,0.38815168,0.00043690031
-26.845356,0.37924781,0.00044642558
-26.745373,0.37056275,0.00043414687
-26.64539,0.36212284,0.00040986448
-26.545408,0.35454882,0.00040748154
-26.445425,0.34620449,0.000448308
-26.345442,0.34004492,0.00038148721
-26.24546,0.3338757,0.0004864941
-26.145477,0.32946819,0.00039066968
-26.045494,0.3252106,0.000397079
-25.945511,0.3210183,0.00043855972
-25.845529,0.31805209,0.00042994561
-25.745546,0.31573673,0.00032514198
-25.645563,0.31576243,0.00037307232
-25.545581,0.31450819,0.00047223686
-25.445598,0.31457709,0.00045171076
-25.345615,0.31474401,0.00033277729
-25.245633,0.31459951,0.00039491355
-25.14565,0.31738046,0.00038319786
-25.045667,0.31674467,0.00048076962
-24.945684,0.31860393,0.00037573182
-24.845702,0.32039069,0.000432676
-24.745719,0.32141974,0.00043855879
-24.645736,0.3232124,0.00039816164
-24.545754,0.32514448,0.00037133867
-24.445771,0.32672455,0.0004538984
-24.345788,0.32817975,0.00043050974
-24.245806,0.33060902,0.00042344499
-24.145823,0.33068872,0.00038121211
-24.04584,0.33249806,0.00042033708
-23.945857,0.33360059,0.00039301861
-23.845875,0.33527542,0.00041840942
-23.745892,0.33506251,0.00038703008
-23.645909,0.33563578,0.00047149575
-23.545927,0.33573496,0.00040473274
-23.445944,0.33660084,0.0004115272
-23.345961,0.33703321,0.00044412685
-23.245978,0.3369419,0.00040289928
-23.145996,0.33686711,0.00042731005
-23.046013,0.33637091,0.00037439384
-22.94603,0.336321,0.00042062737
-22.846048,0.33656288,0.00044444174
-22.746065,0.33685418,0.00043849437
-22.646082,0.33583118,0.00050713091
-22.5461,0.33586604,0.00048118622
-22.446117,0.33528491,0.00037383582
-22.346134,0.33460788,0.00035717104
-22.246151,0.33525398,0.00047077802
-22.146169,0.33402036,0.00037598264
-22.046186,0.33356835,0.0004726643
-21.946203,0.33366606,0.00046626295
-21.846221,0.33349144,0.00039549634
-21.746238,0.33301619,0.00036097484
-21.646255,0.33381105,0.00039016397
-21.546273,0.33342958,0.00038560349
-21.44629,0.33285859,0.00037292284
-21.346307,0.33252458,0.00042277631
-21.246324,0.33322747,0.00039983295
-21.146342,0.33251738,0.00039433587
-21.046359,0.33290425,0.00046521748
-20.946376,0.33308607,0.00036564073
-20.846394,0.33323647,0.00033137091
-20.746411,0.33323843,0.00040479432
-20.646428,0.33284648,0.0004474815
-20.546445,0.3328077,0.00040271566
-20.446463,0.3337559,0.00041867692
-20.34648,0.3328095,0.00036480322
-20.246497,0.3336384,0.00037492972
-20.146515,0.33349291,0.00040293529
-20.046532,0.33303828,0.00040953123
-19.946549,0.33412248,0.00051739
-19.846567,0.33398141,0.00037174438
-19.746584,0.3339495,0.00039444549
-19.646601,0.33345134,0.00032431439
-19.546618,0.33349798,0.00049508147
-19.446636,0.3341904,0.00048644785
-19.346653,0.33334579,0.00044150796
-19.24667,0.33261017,0.00043023925
-19.146688,0.33306627,0.00035618366
-19.046705,0.33323058,0.00044929976
-18.946722,0.33224588,0.00040683976
-18.84674,0.33283601,0.00038663752
-18.746757,0.3328946,0.00039769222
-18.646774,0.33165312,0.00039771837
-18.546791,0.33189844,0.00040045117
-18.446809,0.33166294,0.00040407433
-18.346826,0.33219416,0.00036285527
-18.246843,0.33050314,0.00038216792
-18.146861,0.33100522,0.00049909291
-18.046878,0.33057269,0.00043279448
-17.946895,0.33008893,0.00040997521
-17.846913,0.33057842,0.00039172227
-17.74693,0.32991595,0.00038465815
-17.646947,0.330013,0.00044720782
-17.546964,0.33065517,0.00048120988
-17.446982,0.3304164,0.00038890072
