8.568927,0.38893653,0.0015425939
8.668927,0.40116534,0.0016788056
8.768927,0.4056403,0.0016706071
8.868927,0.41363513,0.0017879408
8.968927,0.42075811,0.001782507
9.068927,0.42353162,0.0019475978
9.168927,0.4280102,0.0018362503
9.268927,0.43088983,0.0018214842
9.368927,0.43262771,0.0017331965
9.468927,0.43496695,0.0017613761
9.568927,0.43494365,0.0020600982
9.668927,0.43202093,0.0016463658
9.768927,0.43297897,0.0020615719
9.868927,0.42963843,0.0018817232
9.968927,0.42556674,0.0019627665
10.068927,0.42148043,0.0018443513
10.168927,0.41927004,0.0017665994
10.268927,0.41286795,0.0019293265
10.368927,0.40498119,0.0018745162
10.468927,0.40316456,0.0017806021
10.568927,0.39188789,0.0019306523
10.668927,0.38436322,0.0017010882
10.768927,0.38149992,0.0017183628
10.868927,0.37508251,0.001674187
10.968927,0.36794428,0.0017620184
11.068927,0.36163113,0.0017529215
11.168927,0.35574075,0.0015931001
11.268927,0.34926835,0.0016745679
11.368927,0.34300436,0.0015478303
11.468927,0.33734791,0.0016372632
11.568927,0.33358233,0.0015532031
11.668927,0.32793169,0.0016705732
11.768927,0.32736804,0.0016537396
11.868927,0.32513144,0.0016306204
11.968927,0.3193458,0.001526597
12.068927,0.32039518,0.0015406991
12.168927,0.31696943,0.0014376845
12.268927,0.31534868,0.0016377295
12.368927,0.3143058,0.0017164809
12.468927,0.3174239,0.001618674
12.568927,0.31561545,0.0015148023
12.668927,0.31228378,0.0016517026
12.768927,0.31822003,0.0015326685
12.868927,0.31926715,0.0016116756
12.968927,0.31605467,0.001473092
13.068927,0.32000888,0.0015354598
13.168927,0.32017111,0.0016214407
13.268927,0.32085455,0.0015846415
13.368927,0.31975051,0.0015435363
13.468927,0.32350271,0.0015142676
13.568927,0.32514082,0.0016353005
13.668927,0.32670477,0.0015552246
13.768927,0.32679052,0.0016850363
13.868927,0.32825779,0.0016356304
13.968927,0.32974479,0.001645535
14.068927,0.32902108,0.001697014
14.168927,0.33185395,0.0017670741
14.268927,0.33064328,0.0015918694
14.368927,0.3339316,0.0016699529
14.468927,0.33384676,0.0015845623
14.568927,0.33469271,0.0015747944
14.668927,0.33431238,0.0016509157
14.768927,0.33693288,0.0017495361
14.868927,0.33701058,0.0017395403
14.968927,0.33660246,0.0015675923
15.068927,0.33678596,0.0016156876
15.168927,0.33885054,0.0016046599
15.268927,0.33998764,0.0017246011
15.368927,0.33829879,0.0016543459
15.468927,0.34208269,0.001801267
15.568927,0.34095866,0.0017350248
15.668927,0.3377214,0.0016467323
15.768927,0.33844453,0.0015744197
15.868927,0.33891849,0.0017130029
15.968927,0.33997943,0.0015981766
16.068927,0.33667274,0.0017145452
16.168927,0.3363206,0.0015312424
16.268927,0.33587143,0.0016668948
16.368927,0.33223119,0.0015753007
16.468927,0.33313373,0.0016910768
16.568927,0.3322556,0.0017306641
16.668927,0.33104765,0.0016586766
16.768927,0.33208725,0.0016863538
16.868927,0.32773934,0.0017482048
16.968927,0.32713398,0.001832259
17.068927,0.32781275,0.0016113856
17.168927,0.32434324,0.001585128
17.268927,0.32103673,0.0015966708
17.368927,0.3220381,0.0015986101
17.468927,0.3192328,0.0016438956
17.568927,0.31497838,0.0015650772
17.668927,0.31608962,0.00161616
17.768927,0.31636662,0.0016730149
17.868927,0.31404462,0.0014565739
17.968927,0.31360758,0.0013795888
18.068927,0.31220892,0.0016010145
18.168927,0.31240203,0.0016663889
18.268927,0.3139032,0.001675825
18.368927,0.31797736,0.0015893136
18.468927,0.31525589,0.0016031964
18.568927,0.31850635,0.001458267
18.668927,0.32369484,0.0015375764
18.768927,0.3298594,0.0015985568
18.868927,0.33418065,0.0017742686
18.968927,0.33980631,0.0016604174
19.068927,0.3459944,0.0016861776
19.168927,0.35340802,0.0019847982
19.268927,0.36061246,0.001570987
19.368927,0.37396202,0.0017674056
19.468927,0.38129229,0.0017103401
19.568927,0.39119437,0.0017485326
19.668927,0.39821278,0.0018257332
19.768927,0.40281798,0.0018112817
19.868927,0.41243109,0.0017179881
19.968927,0.41646316,0.0019518421
20.068927,0.42076572,0.0018264207
20.168927,0.42597404,0.0018310705
20.268927,0.42558496,0.0018232278
20.368927,0.42433811,0.0018022009
20.468927,0.41792727,0.0018007105
20.568927,0.40614273,0.0018196246
20.668927,0.39911443,0.00175259
20.768927,0.38416276,0.0017166121
20.868927,0.36888022,0.0017477276
20.968927,0.34868335,0.0018089622
21.068927,0.32422745,0.0015288196
21.168927,0.30304892,0.0013692138
21.268927,0.27730965,0.0014977493
21.368927,0.2541085,0.0013531234
21.468927,0.22677898,0.0013170217
21.568927,0.20219164,0.0012879202
21.668927,0.17606063,0.0012145316
21.768927,0.15493631,0.0011688233
21.868927,0.13184927,0.0010571524
21.968927,0.11075911,0.00095754901
22.068927,0.092459913,0.00085764258
22.168927,0.076799848,0.00071170835
22.268927,0.061627186,0.0006817599
22.368927,0.048904589,0.00063885424
22.468927,0.038934152,0.0005087394
22.568927,0.030048529,0.00044933861
22.668927,0.022922733,0.00050150315
22.768927,0.017823029,0.00032950622
22.868927,0.013144613,0.00031312776
22.968927,0.0095173523,0.0002509485
23.068927,0.0073321931,0.0002370288
23.168927,0.0052014039,0.00018509215
23.268927,0.0037230557,0.0001761714
23.368927,0.0022317622,0.00012124755
23.468927,0.0016052118,0.00010994796
23.568927,0.0010304424,8.1171583e-05
23.668927,0.00081037304,7.5704403e-05
23.768927,0.00050227594,5.7272092e-05
23.868927,0.00029515184,4.7200587e-05
23.968927,0.00015534307,2.9355269e-05
24.068927,9.8383947e-05,2.4451381e-05
24.168927,4.4013871e-05,1.3119305e-05
24.268927,3.3657666e-05,1.801093e-05
24.368927,2.8479564e-05,1.3334306e-05
24.468927,2.3301461e-05,1.8823415e-05
24.568927,5.1781025e-06,5.1781025e-06
24.668927,5.1781025e-06,5.1781025e-06
24.768927,5.1781025e-06,5.1781025e-06
24.868927,0,0
24.968927,0,0
25.068927,0,0
25.168927,0,0
25.268927,0,0
25.368927,0,0
25.468927,0,0
25.568927,0,0
25.668927,0,0
25.768927,0,0
25.868927,0,0
25.968927,0,0
26.068927,0,0
26.168927,0,0
26.268927,0,0
26.368927,0,0
26.468927,0,0
26.568927,0,0
26.668927,0,0
26.768927,0,0
26.868927,0,0
26.968927,0,0
27.068927,0,0
27.168927,0,0
27.268927,0,0
27.368927,0,0
27.468927,0,0
27.568927,0,0
27.668927,0,0
27.768927,0,0
27.868927,0,0
27.968927,0,0
28.068927,0,0
28.168927,0,0
