5.6078269,0.32954581,0.001040035,-0.31953419,0.0019670619
5.6435517,0.33215629,0.0013069766,-0.31975805,0.0019827057
5.6790773,0.32766947,0.0013211917,-0.32083526,0.001998565
5.7144074,0.33079815,0.0011716989,-0.32131743,0.0020109506
5.7495458,0.3295688,0.0010268827,-0.32203341,0.0020204122
5.784496,0.33020154,0.00096920766,-0.32262904,0.0020288037
5.8192613,0.33000743,0.0012679396,-0.3232616,0.0020430853
5.8538452,0.329732,0.0011944607,-0.32394654,0.0020556766
5.8882508,0.32868823,0.0011837315,-0.32482999,0.002067968
5.9224814,0.327062,0.0011255151,-0.32602273,0.0020790175
5.9565399,0.33255379,0.0010435405,-0.326171,0.0020884695
5.9904294,0.32956813,0.0012729457,-0.3268871,0.0021024552
6.0241528,0.32825097,0.00092237593,-0.32785372,0.0021097613
6.0577129,0.33176731,0.0012469822,-0.32815156,0.0021230495
6.0911123,0.33047688,0.0010806023,-0.32869483,0.0021329739
6.1243539,0.3302744,0.0012553886,-0.32927661,0.0021462957
6.1574401,0.33050501,0.0013384284,-0.32981453,0.0021613385
6.1903736,0.33131429,0.0010669888,-0.33019853,0.0021708443
6.2231568,0.32904139,0.001241038,-0.33101481,0.0021836384
6.255792,0.33188674,0.0012146758,-0.33128994,0.0021958248
6.2882817,0.33059063,0.0010225371,-0.33181158,0.0022044201
6.3206281,0.33110322,0.001181737,-0.33223572,0.002215848
6.3528335,0.32910082,0.0011713824,-0.33304071,0.0022270195
6.3849,0.33276756,0.0012144886,-0.33314831,0.0022389661
6.4168298,0.33085042,0.00090299914,-0.33362054,0.0022455433
6.4486249,0.33158335,0.0013282882,-0.33395337,0.0022597091
6.4802874,0.33162286,0.0011363709,-0.33427868,0.0022700211
6.5118192,0.33181716,0.0011857792,-0.33456704,0.0022811963
6.5432222,0.33188375,0.0012554004,-0.33484274,0.0022936576
6.5744984,0.33140665,0.001155439,-0.33520918,0.0023041608
6.6056496,0.33027589,0.0011940896,-0.33579067,0.0023153257
6.6366776,0.33242745,0.0011215754,-0.33596296,0.0023251313
6.6675841,0.33214522,0.0012980966,-0.33618893,0.0023382018
6.6983709,0.33171947,0.0011301226,-0.33649587,0.0023480601
6.7290397,0.33427623,0.0010217076,-0.33631654,0.002356087
6.7595921,0.33221307,0.0011603419,-0.3365296,0.0023663998
6.7900297,0.33283524,0.0011457551,-0.33662433,0.0023764119
6.8203541,0.33143987,0.0011069989,-0.33698445,0.0023857202
6.8505668,0.33456192,0.0013500548,-0.33675079,0.0023994979
6.8806694,0.33462562,0.0014291857,-0.33650501,0.0024148446
6.9106633,0.33187956,0.0011550709,-0.3367815,0.0024248165
6.9405501,0.3324324,0.0011837861,-0.33695285,0.0024352465
6.970331,0.33331897,0.0012054045,-0.33695558,0.0024460138
7.0000075,0.33317964,0.0013748977,-0.33698481,0.0024599516
7.0295809,0.33352103,0.0013345792,-0.33694911,0.002473012
7.0590527,0.33369678,0.0011951309,-0.33687999,0.0024834361
7.088424,0.33295701,0.0013290947,-0.33695156,0.0024962678
7.1176963,0.33247832,0.0013646063,-0.33711418,0.0025097233
7.1468707,0.33082783,0.0012648753,-0.3375907,0.0025212266
7.1759484,0.33207996,0.00116424,-0.33782908,0.0025309313
7.2049308,0.33461381,0.0011737575,-0.33758554,0.0025407574
7.2338189,0.33416682,0.0012657707,-0.33742702,0.0025521369
7.2626139,0.33274286,0.0010297397,-0.33753932,0.0025596403
7.2913171,0.3332608,0.00097876025,-0.33755312,0.0025664003
7.3199294,0.33639747,0.0012661217,-0.33697035,0.0025776728
7.348452,0.3317532,0.0011270236,-0.33727088,0.0025865696
7.376886,0.33369185,0.0012151824,-0.33720269,0.0025968745
7.4052325,0.33335413,0.0011149669,-0.33719873,0.0026055181
7.4334924,0.33537648,0.0010780741,-0.33681015,0.0026135733
7.4616669,0.33270493,0.0010508103,-0.33692966,0.0026212034
7.4897568,0.33159198,0.0010182006,-0.33726085,0.002628347
7.5177633,0.33434183,0.0012899988,-0.33706905,0.0026397732
7.5456872,0.33357655,0.0012409758,-0.33702279,0.0026503035
7.5735296,0.33330566,0.0011839364,-0.33702805,0.0026598518
7.6012913,0.33382876,0.0010674221,-0.33693383,0.002667588
7.6289732,0.33587091,0.0011353684,-0.33645121,0.0026763135
7.6565764,0.33509048,0.0015381115,-0.33611701,0.0026922537
7.6841016,0.33303956,0.0014379285,-0.33617289,0.0027061082
7.7115498,0.33382968,0.0011948234,-0.33607849,0.0027156327
7.7389218,0.33219669,0.0011050151,-0.33629466,0.0027237528
7.7662184,0.33260897,0.0011896574,-0.33643243,0.0027331344
7.7934405,0.33488215,0.0011408779,-0.33613786,0.0027417341
7.8205889,0.33398211,0.0011611493,-0.33601447,0.0027506137
7.8476644,0.33239448,0.001229624,-0.33619303,0.0027605375
7.8746678,0.33462463,0.00130733,-0.33594744,0.0027717124
7.9015999,0.33148937,0.0013524459,-0.33629814,0.0027836223
7.9284614,0.33576411,0.0014504905,-0.33583583,0.0027972588
7.9552531,0.33133227,0.0011820107,-0.33621642,0.0028062777
7.9819757,0.33387213,0.0010930545,-0.33611394,0.0028139673
8.00863,0.33295093,0.0015621113,-0.33618667,0.0028296077
8.0352167,0.33222011,0.0010461032,-0.3363984,0.0028365937
8.0617364,0.33313958,0.0015012237,-0.33643525,0.002850927
8.08819,0.33257709,0.0014811102,-0.33657908,0.0028648098
8.114578,0.33471373,0.0012071887,-0.33631654,0.0028739954
8.1409012,0.33355173,0.0012377469,-0.336275,0.0028836203
8.1671602,0.33598398,0.0013642453,-0.33577088,0.0028952701
8.1933557,0.33386375,0.0012204628,-0.33567,0.0029045599
8.2194883,0.33252798,0.001263715,-0.33582317,0.002914487
8.2455587,0.33346583,0.001209536,-0.33579797,0.0029235516
8.2715675,0.33461651,0.001212327,-0.33555392,0.0029326298
8.2975152,0.33320764,0.0010426687,-0.33557783,0.0029393269
8.3234026,0.33444507,0.0012376424,-0.33536638,0.002948737
8.3492302,0.33443928,0.00099644637,-0.33515604,0.0029548208
8.3749986,0.33157579,0.0012641477,-0.33549031,0.0029645862
8.4007084,0.33383267,0.0010958068,-0.33539534,0.0029719029
8.4263602,0.33421219,0.0010505918,-0.33522819,0.0029786124
8.4519545,0.33461408,0.001133997,-0.3349846,0.0029864105
8.4774919,0.33427377,0.0010764448,-0.33480574,0.0029934197
8.502973,0.33246126,0.0011031966,-0.3349716,0.0030007641
8.5283982,0.33338429,0.0012474324,-0.33496191,0.0030101283
8.5537682,0.334238,0.00092615484,-0.33478985,0.0030152777
8.5790835,0.33289688,0.0013236436,-0.33487286,0.0030257684
8.6043445,0.33559152,0.0011532118,-0.33444338,0.0030337073
8.6295518,0.33268931,0.001156235,-0.33456586,0.003041667
8.6547059,0.33691444,0.0012333379,-0.33388477,0.0030506984
8.6798074,0.33062467,0.001007301,-0.33439993,0.0030567079
8.7048566,0.33434954,0.0012358966,-0.33420666,0.0030657322
8.7298541,0.33459539,0.0013456561,-0.33396663,0.0030763963
8.7548005,0.33329956,0.0010457827,-0.33397305,0.0030828193
8.779696,0.33226322,0.0011847524,-0.33417658,0.0030910431
8.8045413,0.33162404,0.0012351191,-0.33450167,0.0030999563
8.8293367,0.33503288,0.0013444653,-0.33417843,0.0031104845
8.8540828,0.33333316,0.0011826185,-0.33417846,0.0031186061
8.87878,0.33333316,0.0011727098,-0.3341785,0.0031265716
8.9034288,0.33320562,0.0013776173,-0.33420279,0.0031375307
8.9280295,0.33373198,0.0013328001,-0.33412697,0.0031477537
8.9525826,0.33312851,0.0013791084,-0.33416592,0.0031586629
8.9770886,0.33393766,0.0010681169,-0.33405099,0.0031651886
9.0015479,0.33435836,0.0013772189,-0.33385604,0.0031760082
9.0259608,0.33328299,0.0012837247,-0.33386561,0.0031853788
9.0503279,0.33546893,0.0012487837,-0.33345944,0.003194221
9.0746495,0.33444514,0.0012365106,-0.33324799,0.0032028665
9.0989259,0.33303004,0.0010789121,-0.33330567,0.003209433
9.1231578,0.33124099,0.0014044266,-0.33370362,0.003220529
9.1473453,0.33222905,0.0012591739,-0.33391364,0.0032294208
9.1714889,0.33393733,0.0012651626,-0.33379877,0.0032383727
9.195589,0.33601309,0.0012358105,-0.3332891,0.0032468909
9.219646,0.33333545,0.0013009258,-0.3332887,0.0032563045
9.2436602,0.33177621,0.001186002,-0.33358485,0.0032641077
9.2676321,0.33123398,0.0011315125,-0.33398412,0.0032711942
9.2915619,0.33428112,0.00099808745,-0.33380387,0.0032766973
9.3154501,0.33529764,0.0013141281,-0.33343027,0.0032862155
9.339297,0.33393053,0.001172059,-0.33331669,0.0032937673
9.363103,0.33491322,0.0013449642,-0.33301621,0.0033036853
9.3868683,0.33419227,0.001268622,-0.33285285,0.0033124843
9.4105935,0.33429756,0.0012117811,-0.33266947,0.0033204921
9.4342787,0.33409328,0.0011379407,-0.33252493,0.0033275378
9.4579244,0.33363882,0.0011864314,-0.33246683,0.0033351799
9.4815309,0.33524061,0.0013487743,-0.33210408,0.0033450305
9.5050985,0.33354436,0.0011628347,-0.33206395,0.0033523336
9.5286275,0.33402091,0.0010937711,-0.33193318,0.0033587818
9.5521183,0.33187451,0.0013344426,-0.33221063,0.0033683569
9.5755712,0.33407724,0.0011593546,-0.33206915,0.0033755663
9.5989865,0.33366912,0.0015494138,-0.33200529,0.0033884046
9.6223646,0.33278027,0.0012307833,-0.33211047,0.0033964806
9.6457056,0.33347705,0.0010973454,-0.33208314,0.0034028867
9.66901,0.33440644,0.0013477678,-0.33187905,0.0034125276
9.6922781,0.33429257,0.00093559331,-0.33169661,0.0034171636
9.7155101,0.33354316,0.0014434133,-0.3316567,0.003428173
9.7387063,0.33187914,0.0013932907,-0.33193328,0.0034383993
9.7618671,0.33350143,0.0012216198,-0.33190131,0.0034462403
9.7849928,0.33207333,0.001239969,-0.33214095,0.0034542999
9.8080835,0.33339465,0.001304332,-0.33212928,0.0034631961
9.8311397,0.33260568,0.0011685913,-0.33226768,0.0034703205
9.8541615,0.33259349,0.0013299352,-0.33240839,0.0034795263
9.8771494,0.33276762,0.0013661542,-0.33251598,0.003489214
9.9001035,0.33399472,0.0011277667,-0.33239019,0.0034958004
9.9230241,0.3310912,0.0012828902,-0.33281662,0.0035043049
9.9459115,0.33466217,0.0010715794,-0.33256389,0.0035102263
9.968766,0.33240829,0.0011640169,-0.33273982,0.0035172006
9.9915878,0.33387488,0.00097897907,-0.33263683,0.0035221254
10.014377,0.33457659,0.0011410823,-0.33240037,0.0035288052
10.037134,0.33526078,0.0011682803,-0.33203379,0.0035357937
10.05986,0.33188362,0.0010541046,-0.33230951,0.0035414728
10.082554,0.33311613,0.0012377906,-0.33235082,0.0035492887
10.105216,0.33211775,0.0013611066,-0.33258201,0.0035587165
10.127847,0.33107728,0.0012245313,-0.33301109,0.003566329
10.150448,0.33424556,0.0010548304,-0.3328376,0.0035719673
10.173018,0.33122038,0.0011234983,-0.33323946,0.0035783528
10.195557,0.33404345,0.0010666854,-0.3331044,0.0035840991
10.218066,0.33119695,0.0011875652,-0.33351072,0.0035912088
10.240546,0.33196503,0.0010248744,-0.33377096,0.0035964948
10.262995,0.33400379,0.0010405788,-0.33364344,0.0036019359
10.285416,0.33345949,0.0012661795,-0.33361945,0.0036099771
10.307807,0.3324476,0.0012759204,-0.33378791,0.0036181241
10.330169,0.33472903,0.0011352675,-0.33352246,0.0036245609
10.352503,0.333622,0.00096880923,-0.33346756,0.0036292414
10.374808,0.33523011,0.0010669028,-0.33310681,0.0036349095
10.397084,0.33522979,0.001292013,-0.33274612,0.0036432059
10.419333,0.33266208,0.0014374222,-0.33287379,0.0036534488
10.441554,0.33341716,0.0012503416,-0.33285785,0.0036611799
10.463747,0.33078251,0.0011754081,-0.33334299,0.0036679986
10.485913,0.33293672,0.001208427,-0.33341842,0.0036751919
10.508051,0.33208272,0.0011602152,-0.33365628,0.0036818103
10.530163,0.33283269,0.0011971284,-0.33375149,0.0036888435
10.552248,0.33384571,0.0012224721,-0.33365404,0.0036961634
10.574306,0.33347773,0.00093245829,-0.33362658,0.0037004155
10.596338,0.33274695,0.0013064323,-0.33373811,0.0037087481
10.618344,0.33429556,0.0011430901,-0.3335551,0.0037151147
10.640324,0.33518084,0.0011457368,-0.33320372,0.0037214998
10.662279,0.33322352,0.0013551142,-0.33322461,0.0037304136
10.684207,0.33228893,0.0013960033,-0.33342325,0.0037398501
10.706111,0.33057724,0.0014778179,-0.33394743,0.0037503969
10.727989,0.33454109,0.0011810845,-0.33371772,0.0037571181
10.749842,0.33480179,0.0011362983,-0.33343844,0.0037633284
10.771671,0.33224924,0.0012657384,-0.33364462,0.0037710201
10.793475,0.33426232,0.0010511346,-0.33346794,0.0037763155
10.815255,0.33006078,0.0013104093,-0.33409035,0.0037845307
10.837011,0.33254229,0.0013038338,-0.33424079,0.0037926462
10.858742,0.3330884,0.0012167365,-0.33428738,0.0037996995
10.88045,0.33131061,0.0011818217,-0.33467208,0.0038063418
10.902134,0.33209425,0.0011303388,-0.33490774,0.0038124079
10.923795,0.33382752,0.0012844929,-0.33481375,0.0038202272
10.945433,0.33558533,0.0011628882,-0.33438544,0.0038266241
10.967048,0.33387975,0.0010394523,-0.33428152,0.0038317274
10.988639,0.33306008,0.0011070418,-0.33433349,0.0038375077
11.010208,0.33404764,0.0014579641,-0.33419764,0.0038475129
11.031755,0.33433737,0.0010843838,-0.33400668,0.0038530364
11.053279,0.33244419,0.0013639944,-0.33417579,0.0038617597
11.074781,0.33255497,0.0010255664,-0.33432382,0.0038666825
11.096261,0.33191078,0.001123227,-0.33459438,0.0038725792
11.117719,0.33660387,0.0011667745,-0.33397235,0.003878932
11.139156,0.33458312,0.001147203,-0.33373466,0.0038850635
11.160571,0.33196434,0.00099694119,-0.33399503,0.0038896877
11.181964,0.33084004,0.0010467267,-0.33446923,0.0038947788
11.203337,0.33352301,0.0012708242,-0.33443315,0.0039022711
11.224688,0.329778,0.0010762921,-0.33510934,0.0039076364
11.246019,0.33377509,0.0012867207,-0.33502532,0.0039152919
11.267329,0.33162914,0.0011266701,-0.33534944,0.0039211513
11.288619,0.33207659,0.0010259568,-0.33558846,0.0039260033
11.309888,0.33468128,0.0013635872,-0.3353321,0.0039345596
11.331137,0.33109745,0.0013812791,-0.33575734,0.0039433202
11.352366,0.33375221,0.0014065753,-0.33567767,0.003952384
11.373576,0.3334328,0.0011542263,-0.33565876,0.0039584756
11.394765,0.3340464,0.00096620071,-0.33552314,0.0039627387
11.415935,0.33481987,0.0013427303,-0.33524041,0.0039709588
11.437086,0.33419945,0.0013222377,-0.33507569,0.0039789137
11.458217,0.33366103,0.0015352217,-0.33501336,0.0039896126
11.479329,0.33326568,0.0015348692,-0.33502623,0.004000278
11.500422,0.33454472,0.0010632426,-0.33479583,0.004005386
11.521497,0.33414516,0.0012777801,-0.33464143,0.0040127517
11.542553,0.33242499,0.0011192597,-0.33481419,0.004018394
11.56359,0.33332556,0.0011103913,-0.33481567,0.0040239396
11.584609,0.3341488,0.0011473689,-0.33466058,0.0040298522
11.60561,0.33386242,0.0010736808,-0.33455995,0.0040350227
11.626593,0.33257297,0.0011017161,-0.33470456,0.0040404596
11.647557,0.33200314,0.0011110047,-0.33495755,0.004045981
11.668504,0.33308451,0.00095847313,-0.33500488,0.0040500855
11.689434,0.33520356,0.0012020424,-0.33464918,0.0040565328
11.710346,0.33200531,0.001287728,-0.33490176,0.0040639194
11.73124,0.33082693,0.001096654,-0.33537845,0.0040692681
11.752118,0.33407575,0.001137823,-0.33523725,0.0040750182
11.772978,0.33224244,0.0010316623,-0.33544473,0.0040797393
11.793821,0.33217733,0.0013888126,-0.33566459,0.004088281
11.814648,0.33425181,0.0014068217,-0.3354899,0.0040970272
11.835458,0.33430811,0.0010629426,-0.33530451,0.0041020118
11.856251,0.33323966,0.0011941097,-0.33532233,0.0041082939
11.877028,0.33328171,0.0011011335,-0.33533215,0.0041136283
11.897788,0.33441,0.0011324672,-0.33512737,0.0041192631
11.918533,0.33114815,0.0010644012,-0.33554297,0.0041242344
11.939261,0.33246922,0.0011220595,-0.33570732,0.004129752
11.959974,0.33453665,0.0012249614,-0.33547846,0.0041363183
11.980671,0.33200623,0.0012232683,-0.33573086,0.0041428561
12.001352,0.33433333,0.00091124819,-0.33554067,0.0041464796
12.022018,0.33309743,0.0012565266,-0.33558554,0.0041533606
12.042668,0.33362699,0.001063028,-0.33552969,0.0041582785
12.063304,0.33377488,0.0012476,-0.33544571,0.0041650429
12.083924,0.33277093,0.00096210047,-0.33555268,0.0041690604
12.104529,0.33312926,0.00098764813,-0.33559149,0.0041732899
12.125119,0.33351147,0.0011699408,-0.33555761,0.0041792176
12.145695,0.3333196,0.0012323367,-0.33556022,0.0041857847
12.166255,0.33430192,0.0010016795,-0.335376,0.0041901178
12.186802,0.33403817,0.0011578921,-0.33524195,0.0041959009
12.207334,0.33403307,0.0011480266,-0.33510887,0.004201578
12.227852,0.33219179,0.0011231041,-0.33532598,0.0042070042
12.248355,0.33359021,0.0010887668,-0.33527712,0.0042120973
12.268845,0.3335536,0.0011989448,-0.33523523,0.004218265
12.289321,0.33281781,0.0013540517,-0.33533328,0.0042261188
12.309783,0.33446124,0.00114749,-0.33511876,0.0042317502
12.330231,0.33243589,0.0011128566,-0.33528944,0.0042370399
12.350666,0.33219423,0.0010035601,-0.33550609,0.0042413368
12.371088,0.33491076,0.0010825407,-0.33520608,0.0042463311
12.391496,0.33506015,0.0011501114,-0.33487766,0.0042519613
12.411891,0.33302594,0.0011142525,-0.33493612,0.0042572391
12.432273,0.33255743,0.0013961218,-0.33508369,0.0042655117
12.452642,0.33408101,0.0010326351,-0.33494149,0.0042700307
12.472998,0.33378272,0.0011869864,-0.33485602,0.0042759942
12.493341,0.33146343,0.0013094522,-0.33521166,0.0042832406
12.513672,0.33341672,0.0010665356,-0.3351958,0.004288041
12.53399,0.33561712,0.0009310616,-0.33476145,0.0042916958
12.554296,0.33250461,0.0011462784,-0.33491906,0.0042972295
12.574589,0.33377221,0.001125379,-0.33483559,0.0043025566
12.594871,0.33249945,0.0010472822,-0.33499419,0.0043071646
12.61514,0.33474107,0.0011519182,-0.33472645,0.0043127328
12.635397,0.33598112,0.0010956605,-0.33422287,0.0043177643
12.655643,0.33291691,0.0011527077,-0.33430207,0.0043233265
12.675877,0.33463331,0.0015033864,-0.33405482,0.0043327713
12.696099,0.33344387,0.0013689919,-0.3340338,0.0043405874
12.716309,0.33205653,0.0011648081,-0.33427664,0.0043462371
12.736509,0.33198501,0.00091123315,-0.33453307,0.0043496911
12.756697,0.33292587,0.0012228493,-0.33461057,0.0043559044
12.776873,0.33422863,0.001183117,-0.33444029,0.0043617125
12.797039,0.33403364,0.0013170659,-0.3343071,0.0043688995
12.817193,0.33375472,0.001171963,-0.33422696,0.0043745817
12.837337,0.33353838,0.00098326456,-0.33418796,0.004378577
12.85747,0.33015785,0.001168756,-0.33479191,0.0043842158
12.877592,0.33407562,0.0012042026,-0.33465073,0.0043901938
12.897704,0.33325806,0.0012529735,-0.33466505,0.0043966567
12.917805,0.33267069,0.0011302698,-0.33479107,0.0044019087
12.937896,0.33264358,0.0010694683,-0.33492226,0.0044066056
12.957976,0.33169,0.0011878326,-0.3352348,0.0044123928
12.978047,0.33388977,0.0012562781,-0.33512897,0.0044188572
12.998107,0.33346491,0.0009752093,-0.33510395,0.004422748
13.018157,0.33279255,0.0010856451,-0.3352068,0.0044275652
13.038198,0.33419686,0.0012996493,-0.33504257,0.0044344595
13.058228,0.33389733,0.00096306883,-0.3349353,0.0044382408
13.078249,0.33486476,0.0011700949,-0.33464404,0.0044438166
13.09826,0.33275878,0.0013620254,-0.33475331,0.0044513604
13.118262,0.33393185,0.0011682802,-0.33463948,0.0044569025
13.138255,0.33601505,0.0012574882,-0.33412945,0.0044633148
13.158238,0.33173958,0.0012087169,-0.33443256,0.0044692311
13.178212,0.33156196,0.0012148045,-0.33476946,0.0044751992
13.198177,0.33365179,0.0012292452,-0.33470889,0.0044813018
13.218133,0.33565842,0.0011814281,-0.33426668,0.0044869314
13.23808,0.33355533,0.0013188767,-0.33422446,0.0044939374
13.258018,0.33438714,0.0011742544,-0.33402404,0.0044994833
13.277948,0.33226501,0.0011978188,-0.33422722,0.0045052468
13.297868,0.33394438,0.0010744588,-0.33411101,0.004509879
13.317781,0.33319358,0.0011112069,-0.33413759,0.0045148282
13.337685,0.33346274,0.0012358045,-0.33411298,0.004520942
13.35758,0.3346172,0.0012041273,-0.3338688,0.0045267387
13.377468,0.33447366,0.0010452341,-0.33365192,0.0045311016
13.397347,0.33309128,0.00096883582,-0.33369796,0.0045348467
13.417218,0.33444032,0.0013411262,-0.33348742,0.0045420144
13.437081,0.33374575,0.0012806921,-0.33340898,0.0045485409
13.456936,0.33235667,0.0013007859,-0.33359473,0.0045552639
13.476784,0.33560204,0.0010574071,-0.33316325,0.0045597011
13.496624,0.33544817,0.0010886496,-0.33276103,0.0045643996
13.516456,0.33361387,0.001186929,-0.33270767,0.0045699785
13.536281,0.33450425,0.0012300384,-0.33248497,0.0045759624
13.556098,0.33364312,0.0010142688,-0.33242605,0.0045800266
13.575908,0.33292206,0.00099871881,-0.33250427,0.0045839637
13.595711,0.33329352,0.0010264974,-0.33251185,0.0045881192
13.615506,0.33232118,0.0010384854,-0.33270435,0.0045923685
13.635295,0.33590341,0.0010362096,-0.33221554,0.0045965952
13.655076,0.33480305,0.0013416983,-0.33193602,0.0046036728
13.674851,0.333918,0.00120866,-0.33182482,0.0046094084
13.694619,0.33290206,0.0012635648,-0.33190684,0.0046156688
13.71438,0.33351886,0.0011422355,-0.33187156,0.0046207783
13.734134,0.33191076,0.0012192267,-0.33214212,0.004626593
13.753882,0.33190084,0.0012484708,-0.33241456,0.0046326822
13.773624,0.33163429,0.00084394796,-0.3327377,0.004635462
13.793359,0.3308192,0.0011112601,-0.33321587,0.0046402777
13.813088,0.33551257,0.0013094197,-0.3328014,0.0046469557
13.832811,0.33221564,0.0011655031,-0.33301397,0.0046522396
13.852528,0.33294602,0.0013645988,-0.33308764,0.0046594733
13.872238,0.33340918,0.0013005756,-0.33307321,0.0046660343
13.891943,0.33184251,0.0013227213,-0.33335675,0.0046728111
13.911642,0.33421383,0.0012967836,-0.33318929,0.0046793154
13.931335,0.33449438,0.0012586757,-0.33296847,0.0046854348
13.951023,0.33475564,0.0012063712,-0.33269796,0.0046910491
13.970704,0.33252099,0.0011373142,-0.33285246,0.0046960334
13.990381,0.33333629,0.0010038348,-0.3328519,0.0046999128
