12.293654,0.33312194,0.0012096083,0.33561305,0.0044093065
12.314416,0.33299984,0.0010719447,0.33554829,0.0044142176
12.335163,0.33420287,0.0011424701,0.33571714,0.0044197895
12.355896,0.33198899,0.0011911552,0.33545608,0.0044258385
12.376614,0.33530687,0.0011596966,0.33583933,0.0044315645
12.397318,0.33396957,0.001128224,0.33596288,0.0044369772
12.418008,0.33490955,0.00098523847,0.33626897,0.0044411004
12.438685,0.3319508,0.0010881301,0.33600049,0.0044461246
12.459347,0.33300334,0.0012966487,0.33593641,0.0044532492
12.479996,0.33236878,0.0010956625,0.3357491,0.0044583293
12.500631,0.33342443,0.0010651226,0.33576679,0.0044631248
12.521253,0.33096654,0.0012213437,0.33530717,0.0044694224
12.541862,0.33234575,0.0010652647,0.33511539,0.0044742073
12.562457,0.33286458,0.0012562326,0.33502436,0.004480853
12.583039,0.3331592,0.0011605366,0.33499055,0.004486517
12.603608,0.33320528,0.0012714027,0.33496568,0.0044933055
12.624165,0.33197322,0.0011584478,0.33470155,0.0044989335
12.644708,0.33228794,0.0012251912,0.33449854,0.0045052205
12.665239,0.33291909,0.0010530513,0.3344181,0.0045098592
12.685758,0.33234033,0.0011186526,0.33422526,0.0045150882
12.706264,0.33172691,0.0010598897,0.3339133,0.0045197771
12.726758,0.33344177,0.0012814152,0.33393436,0.0045266222
12.747239,0.33121736,0.0014049272,0.33352345,0.0045348367
12.767709,0.33422155,0.0011797223,0.33369594,0.0045406198
12.788166,0.3327752,0.0012383334,0.33358755,0.0045469834
12.808612,0.33243511,0.0012274317,0.33341312,0.0045532267
12.829046,0.33245264,0.0012695046,0.3332421,0.0045598959
12.849468,0.3326127,0.0013228994,0.33310215,0.0045671269
12.869879,0.33438169,0.0011724759,0.33330574,0.0045727989
12.890278,0.33163322,0.0011229587,0.33297559,0.0045779957
12.910666,0.33335466,0.001160763,0.33297973,0.0045835419
12.931043,0.33397487,0.0012384081,0.33310431,0.0045898467
12.951409,0.33314986,0.0011969455,0.33306868,0.0045957285
12.971763,0.33352258,0.00097131742,0.33310543,0.0045995978
12.992107,0.33181961,0.0011208257,0.33281147,0.0046047448
13.01244,0.33402961,0.0010526425,0.33294669,0.0046092799
13.032762,0.33260221,0.0011018717,0.3328047,0.004614244
