4.8444625,0.31811914,0.001247557,-0.43468945,0.001676266
4.8851891,0.32279284,0.0010324072,-0.43669415,0.001687727
4.9256074,0.32332552,0.0012851122,-0.43859754,0.0017053332
4.965725,0.32954688,0.0012399377,-0.43931768,0.0017215616
5.0055491,0.32887598,0.0010701439,-0.44016543,0.001733551
5.0450869,0.33328,0.0012484463,-0.44017557,0.0017497365
5.0843449,0.33239676,0.0012282579,-0.4403537,0.0017652615
5.1233297,0.33710996,0.0010822511,-0.43963542,0.0017772213
5.1620474,0.33817017,0.0012205707,-0.4387155,0.0017923183
5.2005043,0.33656644,0.0010512263,-0.4381006,0.0018034351
5.2387059,0.33936789,0.0015891835,-0.43695288,0.0018285873
5.2766579,0.34181817,0.0012529904,-0.43533915,0.0018440502
5.3143658,0.34316684,0.0014125007,-0.43346891,0.0018635157
5.3518346,0.34367215,0.0014179678,-0.43150257,0.0018829286
5.3890695,0.34280899,0.001128714,-0.4297004,0.0018951262
5.4260752,0.34803442,0.0012816182,-0.42690439,0.0019107376
5.4628566,0.34590655,0.0009804516,-0.42451309,0.0019198151
5.4994181,0.34969916,0.0013030178,-0.42140047,0.0019357441
5.5357642,0.34789886,0.0012105779,-0.41863025,0.0019493886
5.5718991,0.34973453,0.0014539661,-0.41551091,0.0019689044
5.6078269,0.34861937,0.001189527,-0.41260365,0.0019818596
5.6435517,0.35062726,0.0012199057,-0.40931452,0.0019953942
5.6790773,0.35000042,0.0013127651,-0.4061446,0.0020109539
5.7144074,0.34999436,0.0013968573,-0.40297584,0.0020284269
5.7495458,0.35050461,0.0010778411,-0.39971003,0.002038759
5.784496,0.352332,0.0013296496,-0.39609667,0.0020543831
5.8192613,0.35217208,0.0012245734,-0.39251372,0.0020675428
5.8538452,0.35095459,0.0012937266,-0.38916233,0.0020821325
5.8882508,0.34908684,0.0012217435,-0.38616617,0.0020950581
5.9224814,0.35208888,0.0012030911,-0.38259905,0.0021075164
5.9565399,0.35149171,0.0013885851,-0.3791455,0.002123999
5.9904294,0.35064945,0.0011443893,-0.37585215,0.0021351215
6.0241528,0.35135657,0.0014576896,-0.3724243,0.0021530455
6.0577129,0.34838829,0.0012465332,-0.369561,0.0021660589
6.0911123,0.35049954,0.0012117508,-0.36629615,0.0021782847
6.1243539,0.34888783,0.0012016205,-0.36333784,0.0021902405
6.1574401,0.34949789,0.0012022718,-0.3602635,0.0022021442
6.1903736,0.34783347,0.0011245572,-0.35750572,0.0022125061
6.2231568,0.34913137,0.0011031405,-0.35450109,0.0022224316
6.255792,0.35014589,0.0012878225,-0.3513035,0.0022358876
6.2882817,0.34760274,0.0011794827,-0.3485896,0.0022471127
6.3206281,0.34723589,0.001122008,-0.34594547,0.0022572224
6.3528335,0.34589518,0.0011231532,-0.34355633,0.0022673075
6.3849,0.34664278,0.0011515399,-0.341025,0.0022778607
6.4168298,0.34817716,0.0012249528,-0.33820185,0.0022897437
6.4486249,0.34591533,0.0013983255,-0.33580888,0.0023051366
6.4802874,0.34397101,0.001112254,-0.3337857,0.0023148226
6.5118192,0.34525665,0.0012545999,-0.331518,0.0023270882
6.5432222,0.34510118,0.0012439429,-0.32927987,0.0023390837
6.5744984,0.34290168,0.0011421167,-0.32746007,0.0023491481
6.6056496,0.34446472,0.0014901163,-0.32534299,0.0023661816
6.6366776,0.34253832,0.001215365,-0.32359229,0.0023774453
6.6675841,0.34105659,0.0011864271,-0.3221234,0.0023881295
6.6983709,0.34007705,0.0015407011,-0.32084081,0.0024060397
6.7290397,0.34167202,0.0011466351,-0.31925488,0.0024159026
6.7595921,0.33721261,0.0011452281,-0.31851708,0.0024257013
6.7900297,0.34032712,0.0010850937,-0.31718693,0.0024344644
6.8203541,0.33869684,0.00098639175,-0.31616684,0.0024416821
6.8505668,0.33794537,0.0011603474,-0.31528968,0.002451635
6.8806694,0.33723676,0.0011653237,-0.31454728,0.0024616327
6.9106633,0.33833956,0.0010362053,-0.31359515,0.002469509
6.9405501,0.33696623,0.0012340632,-0.31290421,0.0024806374
6.970331,0.33804842,0.0014011896,-0.31200744,0.0024949108
7.0000075,0.33906446,0.0010227127,-0.31091744,0.0025024816
7.0295809,0.33693301,0.0011467819,-0.31023282,0.0025119683
7.0590527,0.33589564,0.0012853763,-0.30974549,0.002523836
7.088424,0.3355376,0.0012503341,-0.30932626,0.0025350143
7.1176963,0.33371989,0.0012792,-0.30925274,0.0025466622
7.1468707,0.33746349,0.0011304785,-0.30846722,0.0025557222
7.1759484,0.33408253,0.0013284039,-0.30832473,0.0025681798
7.2049308,0.33249251,0.0011610488,-0.30848465,0.0025776557
7.2338189,0.33276912,0.00095092684,-0.30859196,0.0025839927
7.2626139,0.33354032,0.0013115437,-0.30855259,0.0025960046
7.2913171,0.3316752,0.0011905574,-0.30886795,0.002605861
7.3199294,0.33400451,0.0010495262,-0.3087403,0.0026134949
7.348452,0.33459855,0.0010666711,-0.30849967,0.0026213569
7.376886,0.33287204,0.001344902,-0.30858741,0.002633807
7.4052325,0.33386493,0.0013587332,-0.3084863,0.002646454
7.4334924,0.33430013,0.0010768053,-0.30830243,0.0026543664
7.4616669,0.33155341,0.0010138538,-0.30864095,0.002661361
7.4897568,0.33074293,0.0012241279,-0.30913362,0.0026715251
7.5177633,0.32969265,0.0011272885,-0.30982604,0.0026801144
7.5456872,0.33051901,0.0012124179,-0.3103613,0.0026900158
7.5735296,0.33160236,0.0010860573,-0.31069051,0.0026979346
7.6012913,0.32980263,0.0011440171,-0.31136202,0.002706694
7.6289732,0.33147034,0.0013323133,-0.31171634,0.0027185291
7.6565764,0.33280093,0.0014532989,-0.3118176,0.0027325444
7.6841016,0.33116152,0.00099992924,-0.31223066,0.0027391543
7.7115498,0.33236613,0.0012054315,-0.31241461,0.0027487319
7.7389218,0.33055985,0.0012288836,-0.3129421,0.0027586505
7.7662184,0.32970381,0.0012272962,-0.3136324,0.0027685082
7.7934405,0.33174644,0.0010923522,-0.31393421,0.0027762924
7.8205889,0.33135977,0.0013158544,-0.31430957,0.0027875493
7.8476644,0.33088684,0.0011538925,-0.31477486,0.0027961747
7.8746678,0.32905215,0.0011273085,-0.3155891,0.0028043826
7.9015999,0.33180684,0.00099187443,-0.31587943,0.0028107203
7.9284614,0.33030733,0.0010543539,-0.31645494,0.0028178645
7.9552531,0.33031011,0.0013100233,-0.31702993,0.002828858
7.9819757,0.32907878,0.0012049696,-0.31783911,0.0028381258
8.00863,0.3293048,0.0011827373,-0.31860529,0.0028470262
8.0352167,0.33023455,0.0010929746,-0.31919465,0.002854605
8.0617364,0.33043975,0.0011186854,-0.31974498,0.0028625229
8.08819,0.32958543,0.0010470811,-0.3204578,0.0028694418
8.114578,0.32906705,0.0011867211,-0.3212692,0.0028783047
8.1409012,0.32881947,0.0012802972,-0.3221277,0.0028885862
8.1671602,0.32999509,0.0012150018,-0.3227626,0.0028978145
8.1933557,0.32893373,0.0012991457,-0.32359936,0.0029083294
8.2194883,0.33022832,0.0012631901,-0.3241899,0.0029182354
8.2455587,0.33019291,0.0010983961,-0.32478718,0.0029257031
8.2715675,0.32856168,0.0014544128,-0.3256947,0.0029387505
8.2975152,0.3287476,0.0012760843,-0.32656686,0.0029487552
8.3234026,0.33067156,0.0012255236,-0.32707311,0.0029579528
8.3492302,0.3303828,0.0011258061,-0.32763427,0.0029656924
8.3749986,0.33037415,0.0010184088,-0.32819708,0.0029720107
8.4007084,0.33053798,0.0011476276,-0.32872873,0.0029800148
8.4263602,0.33218086,0.0011010422,-0.32894791,0.0029873633
8.4519545,0.33367531,0.0010781566,-0.32888287,0.0029943926
8.4774919,0.32972208,0.0012084328,-0.3295697,0.0030031999
8.502973,0.33051958,0.0010125305,-0.33010485,0.0030093678
8.5283982,0.33057331,0.0011219832,-0.33062978,0.0030169239
8.5537682,0.33115055,0.001057439,-0.33104492,0.0030236198
8.5790835,0.33174493,0.0011234263,-0.33134702,0.0030311597
8.6043445,0.33173362,0.00090846416,-0.33165127,0.0030360801
8.6295518,0.33126989,0.001273279,-0.33204372,0.0030457227
8.6547059,0.33275419,0.0011955991,-0.33215386,0.0030541993
8.6798074,0.32966065,0.001109311,-0.33285237,0.0030614777
8.7048566,0.33332251,0.0012461591,-0.33285443,0.0030706381
8.7298541,0.33223994,0.0012457413,-0.33306239,0.0030797651
8.7548005,0.32967992,0.0014208368,-0.33375723,0.0030915978
8.779696,0.33067507,0.0011157317,-0.3342628,0.0030988718
8.8045413,0.33133021,0.0011256642,-0.33464378,0.0031062584
8.8293367,0.33262128,0.0011488679,-0.3347792,0.003113934
8.8540828,0.33183013,0.0010873567,-0.3350651,0.0031207936
8.87878,0.33158219,0.0010024202,-0.33539815,0.0031266117
8.9034288,0.33349042,0.0014593552,-0.33536827,0.003138907
8.9280295,0.33210968,0.0011925412,-0.335601,0.0031470907
8.9525826,0.33296813,0.0012370653,-0.33567046,0.0031558732
8.9770886,0.33157175,0.0011310315,-0.33600549,0.0031631959
9.0015479,0.33133952,0.0010760688,-0.3363847,0.0031698096
9.0259608,0.33088928,0.001078107,-0.33684953,0.0031764346
9.0503279,0.33079577,0.0011192198,-0.33733215,0.003183559
9.0746495,0.33211663,0.001177778,-0.33756356,0.0031914299
9.0989259,0.33132255,0.0011867102,-0.33794599,0.0031994008
9.1231578,0.33351735,0.0010247556,-0.33791099,0.0032053317
9.1473453,0.33179436,0.0015448078,-0.33820369,0.003218769
9.1714889,0.33336912,0.0012308055,-0.33819688,0.0032272698
9.195589,0.33090924,0.0012480305,-0.33865792,0.003235987
9.219646,0.33432676,0.0012215842,-0.33846898,0.0032443167
9.2436602,0.33197278,0.0011059588,-0.33872775,0.0032511282
9.2676321,0.33321135,0.001135686,-0.33875095,0.0032582954
9.2915619,0.32998592,0.0012645238,-0.33938759,0.0032671592
9.3154501,0.33219139,0.0012601222,-0.33960478,0.0032759377
9.339297,0.33329442,0.0012557258,-0.33961218,0.0032846318
9.363103,0.33426244,0.0012751532,-0.33943547,0.0032935729
9.3868683,0.33132141,0.0013003752,-0.33981812,0.0033028456
9.4105935,0.33373655,0.0011032271,-0.33974143,0.0033095037
9.4342787,0.33225638,0.00099004581,-0.33994626,0.003314856
9.4579244,0.33175339,0.0011446932,-0.34024675,0.0033219976
9.4815309,0.33036387,0.0012480183,-0.34081151,0.0033304666
9.5050985,0.33400524,0.0011710269,-0.34068372,0.0033379052
9.5286275,0.33210655,0.0012031426,-0.34091704,0.0033457395
9.5521183,0.33168219,0.0012735983,-0.34123108,0.0033544964
9.5755712,0.33264322,0.0011721923,-0.34136233,0.0033618965
9.5989865,0.33341354,0.0013157857,-0.34134707,0.0033711975
9.6223646,0.3333016,0.0014506413,-0.34135311,0.0033824684
9.6457056,0.33310261,0.0010468667,-0.34139699,0.0033883233
9.66901,0.33280411,0.0012179152,-0.34149764,0.0033962317
9.6922781,0.33286514,0.0013280827,-0.34158669,0.0034056116
9.7155101,0.33481219,0.001151913,-0.34130543,0.0034126511
9.7387063,0.33384375,0.0010761671,-0.34120835,0.0034187834
9.7618671,0.33465354,0.0011921069,-0.34095726,0.0034262932
9.7849928,0.33440429,0.0010882569,-0.34075357,0.003432539
9.8080835,0.33545423,0.0011696457,-0.3403502,0.0034397399
9.8311397,0.33360815,0.0013277974,-0.34029793,0.0034489975
9.8541615,0.33446162,0.00098547193,-0.34008334,0.0034540864
9.8771494,0.33312874,0.0011593173,-0.34012226,0.0034611167
9.9001035,0.33431981,0.0011053984,-0.33993464,0.003467496
9.9230241,0.33330783,0.0011145514,-0.33993949,0.0034739692
9.9459115,0.33224533,0.0013806377,-0.34014642,0.003483879
9.968766,0.33291623,0.0012169866,-0.34022575,0.0034915592
9.9915878,0.33632838,0.0011595308,-0.33965612,0.0034985168
10.014377,0.33304291,0.0012945001,-0.33971135,0.0035071691
10.037134,0.3344216,0.0010759345,-0.33950438,0.0035131338
10.05986,0.33346114,0.00097210932,-0.33948007,0.0035179954
10.082554,0.33441291,0.0013039674,-0.33927475,0.0035267261
10.105216,0.33512402,0.0011708691,-0.33893417,0.0035337497
10.127847,0.3329712,0.00097040234,-0.33900305,0.003538566
10.150448,0.33408771,0.00086705049,-0.33885957,0.0035424064
10.173018,0.33679979,0.0010668428,-0.33820029,0.0035482126
10.195557,0.33444562,0.00097796509,-0.33798874,0.0035530843
10.218066,0.33520032,0.0011675842,-0.33763366,0.0035600169
10.240546,0.33347463,0.0012034925,-0.33760679,0.0035673677
10.262995,0.33547491,0.0011604563,-0.33719948,0.0035741886
10.285416,0.3326192,0.0012241423,-0.3373353,0.0035817634
10.307807,0.33400131,0.0011091083,-0.33720826,0.0035879695
10.330169,0.33421935,0.0012227682,-0.33703975,0.0035954984
10.352503,0.33330036,0.0011260983,-0.33704602,0.0036018716
10.374808,0.33687716,0.0010359116,-0.33637202,0.003607256
10.397084,0.33440556,0.0012579342,-0.33616809,0.0036151812
10.419333,0.33262379,0.0014954708,-0.33630304,0.0036263524
10.441554,0.3327408,0.0012785603,-0.33641574,0.0036344963
10.463747,0.33391078,0.0012935491,-0.33630591,0.0036428134
10.485913,0.33430556,0.0012946175,-0.336121,0.0036511252
10.508051,0.33395764,0.00094061536,-0.33600227,0.0036555053
10.530163,0.33258282,0.0011130062,-0.33614501,0.0036616292
10.552248,0.33441861,0.0013612356,-0.3359386,0.0036707703
10.574306,0.33330038,0.0013147628,-0.33594486,0.0036792774
10.596338,0.33456983,0.0013201654,-0.3357097,0.0036878347
10.618344,0.33575568,0.0014721567,-0.33524899,0.0036984481
10.640324,0.33582895,0.0011123563,-0.33477435,0.003704494
10.662279,0.33249459,0.0012471251,-0.33493387,0.0037120797
10.684207,0.33551819,0.0012004449,-0.33451833,0.0037190943
10.706111,0.33310996,0.0010957381,-0.33456081,0.0037249285
10.727989,0.33315349,0.0013058018,-0.33459502,0.0037331984
10.749842,0.33502916,0.0012368566,-0.33427249,0.0037406025
10.771671,0.33403905,0.0013122603,-0.33413827,0.0037489194
10.793475,0.33471048,0.0011921636,-0.33387635,0.0037557698
10.815255,0.33358815,0.0010743949,-0.33382788,0.0037613244
10.837011,0.33460472,0.0011050858,-0.33358608,0.003767192
10.858742,0.33346044,0.0012928599,-0.3335619,0.0037752082
10.88045,0.33452425,0.0010992898,-0.3333354,0.0037809932
10.902134,0.33249074,0.0010409304,-0.33349566,0.0037861726
10.923795,0.33547651,0.0013151948,-0.33308805,0.0037944264
10.945433,0.33271385,0.001095696,-0.33320586,0.0038001445
10.967048,0.33519177,0.001280807,-0.33285241,0.0038079441
10.988639,0.33331389,0.0012300579,-0.33285611,0.0038151236
11.010208,0.33312731,0.0011422967,-0.33289529,0.0038213044
11.031755,0.33530522,0.0013448609,-0.33252026,0.0038298551
11.053279,0.33415971,0.0011531964,-0.33236309,0.0038361302
11.074781,0.33366103,0.0013327954,-0.33230076,0.0038444959
11.096261,0.33350318,0.0012055731,-0.33226846,0.0038513273
11.117719,0.3337988,0.0013549938,-0.33217993,0.0038599397
11.139156,0.33296181,0.00129648,-0.33225059,0.0038678076
11.160571,0.33248891,0.0012891671,-0.3324112,0.0038755712
11.181964,0.3325784,0.0011410331,-0.33255478,0.0038816423
11.203337,0.3332116,0.0012573251,-0.33257793,0.0038890012
11.224688,0.33522267,0.0010144046,-0.33221859,0.0038937838
11.246019,0.33289154,0.0012046683,-0.33230262,0.0039005187
11.267329,0.3300448,0.00083432973,-0.33292807,0.0039037452
11.288619,0.33229303,0.0010625494,-0.33312592,0.0039089724
11.309888,0.33291989,0.0011962596,-0.33320455,0.003915588
11.331137,0.33534806,0.0010757815,-0.33282137,0.0039209299
11.352366,0.33502107,0.0011879881,-0.33250038,0.0039274345
11.373576,0.33375126,0.0013171438,-0.33242089,0.0039354156
11.394765,0.33663459,0.0013613191,-0.33179303,0.0039439232
11.415935,0.33333276,0.0010429285,-0.33179314,0.0039489081
11.437086,0.33545219,0.0011784165,-0.33139015,0.0039552631
11.458217,0.33423928,0.0013274526,-0.33121785,0.0039633126
11.479329,0.33417787,0.0012632586,-0.33105723,0.0039705883
11.500422,0.33271377,0.0013057696,-0.33117506,0.0039783472
11.521497,0.33321619,0.001285198,-0.33119734,0.0039858491
11.542553,0.33065623,0.0011619458,-0.3317065,0.0039919707
11.56359,0.33363036,0.0012007341,-0.33165001,0.0039984975
11.584609,0.33619053,0.0011952978,-0.3311066,0.0040049548
11.60561,0.33376324,0.0011250641,-0.33102483,0.0040106668
11.626593,0.33217265,0.0012226237,-0.33124558,0.004017402
11.647557,0.33472322,0.0012116651,-0.33098124,0.0040240061
11.668504,0.33315139,0.0011255561,-0.33101584,0.0040296961
11.689434,0.33345964,0.0012187818,-0.33099182,0.0040363575
11.710346,0.33201198,0.0011215002,-0.33124313,0.0040419894
11.73124,0.33220859,0.00097620102,-0.33145705,0.0040462513
11.752118,0.335166,0.001186621,-0.33110849,0.0040525402
11.772978,0.33517773,0.00094950315,-0.3307577,0.0040565618
11.793821,0.33543455,0.0013119439,-0.33035807,0.0040642285
11.814648,0.33281356,0.0012337385,-0.33045693,0.0040709964
11.835458,0.33528006,0.0011454032,-0.33008668,0.0040768208
11.856251,0.33226337,0.0012915073,-0.33029018,0.0040842139
11.877028,0.33441861,0.0014174136,-0.33008377,0.004093101
11.897788,0.33285427,0.001220107,-0.33017488,0.0040996736
11.918533,0.33158438,0.0012245328,-0.33050752,0.0041062834
11.939261,0.33377638,0.0013044626,-0.33042325,0.0041137714
11.959974,0.33340291,0.0011139567,-0.33041002,0.0041192234
11.980671,0.33524086,0.0012502593,-0.33004723,0.0041260809
12.001352,0.33433345,0.0012816677,-0.32985701,0.0041332751
12.022018,0.33403806,0.0012710861,-0.32972298,0.0041403388
12.042668,0.33419392,0.0011241929,-0.32955931,0.0041458558
12.063304,0.33416897,0.0011690054,-0.32940038,0.0041518131
12.083924,0.33352057,0.00096279381,-0.32936477,0.0041558493
12.104529,0.33367046,0.0014253653,-0.32930065,0.0041646816
12.125119,0.33302642,0.0012169741,-0.32935902,0.0041711084
12.145695,0.33186093,0.0011464621,-0.32963906,0.0041768037
12.166255,0.33393891,0.00099304287,-0.32952388,0.0041810716
12.186802,0.33358368,0.0010451398,-0.32947627,0.004185794
12.207334,0.33417137,0.0010191486,-0.32931688,0.0041902795
12.227852,0.33433811,0.0013717095,-0.32912579,0.004198393
12.248355,0.33223621,0.0010775525,-0.32933445,0.004203392
12.268845,0.33083939,0.0010812895,-0.32980877,0.0042084197
12.289321,0.3336872,0.0011500884,-0.32974147,0.0042141003
12.309783,0.33220478,0.0015218363,-0.32995611,0.0042240284
12.330231,0.33285453,0.00091580753,-0.33004717,0.004227618
12.350666,0.33197775,0.0010760805,-0.33030499,0.0042325689
12.371088,0.33312404,0.0010032824,-0.3303448,0.0042368679
12.391496,0.33218838,0.0010244268,-0.33056256,0.0042413454
12.411891,0.33320989,0.0010584337,-0.33058603,0.0042461199
12.432273,0.33214939,0.00092274909,-0.33081121,0.0042497451
12.452642,0.33282878,0.0011481206,-0.33090717,0.0042553514
12.472998,0.33305634,0.0011270329,-0.33095985,0.0042607466
12.493341,0.33395122,0.0011252443,-0.33084234,0.0042661179
12.513672,0.33324823,0.0011636408,-0.33085852,0.0042718546
12.53399,0.33361731,0.0011093084,-0.33080451,0.0042770613
12.554296,0.33379383,0.0013052076,-0.33071693,0.0042842591
12.574589,0.33525806,0.0010194678,-0.33035087,0.0042886443
12.594871,0.33244992,0.0012238255,-0.33051888,0.004294956
12.61514,0.33246577,0.0011710957,-0.33068389,0.0043007274
12.635397,0.33296533,0.0013540298,-0.33075388,0.0043084306
12.655643,0.33329179,0.0011033779,-0.33076178,0.0043135382
12.675877,0.33394954,0.0014447228,-0.33064458,0.0043222809
12.696099,0.33168421,0.0012998112,-0.33095823,0.0043293447
12.716309,0.33349891,0.0011685653,-0.33092674,0.0043350456
12.736509,0.32990381,0.0010957638,-0.331579,0.0043400521
12.756697,0.33329558,0.0011382161,-0.33158618,0.0043454476
12.776873,0.33353907,0.0012598444,-0.33154705,0.0043520487
12.797039,0.33311057,0.00090103272,-0.33158942,0.0043554213
12.817193,0.33229093,0.0013195618,-0.33178767,0.0043626459
12.837337,0.33426964,0.0011737928,-0.3316096,0.0043683541
12.85747,0.33247676,0.0013703372,-0.33177251,0.0043761218
12.877592,0.33278545,0.001311495,-0.33187671,0.0043832248
12.897704,0.33271895,0.0013429994,-0.33199356,0.0043906607
12.917805,0.33318171,0.0012025904,-0.3320224,0.004396614
12.937896,0.33385074,0.0014093234,-0.33192399,0.004404777
12.957976,0.33324103,0.0012352479,-0.33194155,0.0044110376
12.978047,0.33418375,0.0011384449,-0.33177981,0.0044163485
12.998107,0.33287768,0.0012274346,-0.33186647,0.0044225142
13.018157,0.33247804,0.0011249785,-0.33202914,0.0044276868
13.038198,0.33301349,0.0011446059,-0.33208997,0.0044330351
13.058228,0.33164331,0.0011702099,-0.33241139,0.0044386185
13.078249,0.33155065,0.0009186288,-0.33275044,0.0044420558
13.09826,0.33336733,0.00092752006,-0.33274398,0.0044455571
13.118262,0.33407377,0.00095295992,-0.33260315,0.0044492502
13.138255,0.33273743,0.001256527,-0.33271649,0.0044556637
13.158238,0.33227876,0.001272836,-0.33291706,0.0044622351
13.178212,0.33323246,0.0011715412,-0.33293624,0.0044677946
13.198177,0.33195469,0.0013808493,-0.33319845,0.0044755067
13.218133,0.33161198,0.0011087896,-0.33352583,0.0044804722
13.23808,0.3322692,0.001077536,-0.33372822,0.0044851566
13.258018,0.33207804,0.0011757184,-0.33396696,0.0044907273
13.277948,0.33183749,0.001071864,-0.33425146,0.004495352
13.297868,0.33352318,0.0012970559,-0.33421535,0.0045021155
13.317781,0.33170787,0.0010085195,-0.3345245,0.0045061996
13.337685,0.3318784,0.0013220882,-0.33480121,0.0045132097
13.35758,0.33413362,0.0011285267,-0.334649,0.0045183105
13.377468,0.33336084,0.0011953463,-0.33464377,0.0045240263
13.397347,0.33067396,0.0014391266,-0.33514956,0.0045322986
13.417218,0.33292876,0.001269324,-0.33522651,0.0045387235
13.437081,0.33333381,0.0011498028,-0.33522641,0.0045439886
13.456936,0.33253909,0.0013484064,-0.33537747,0.0045512197
13.476784,0.33312074,0.0011130358,-0.3354179,0.0045561401
13.496624,0.33252446,0.00090431127,-0.33557174,0.0045593852
13.516456,0.33335345,0.0012308411,-0.33556792,0.0045653908
13.536281,0.3330464,0.0014399525,-0.33562249,0.0045735976
13.556098,0.33143013,0.001335444,-0.33598446,0.0045806447
13.575908,0.33310171,0.00104268,-0.33602851,0.0045849353
13.595711,0.33113526,0.001325713,-0.33644657,0.0045918629
13.615506,0.33242876,0.0013658883,-0.33661861,0.0045992053
13.635295,0.33357543,0.0011993646,-0.33657256,0.0046048586
13.655076,0.33325177,0.00090304772,-0.33658807,0.0046080604
13.674851,0.33302834,0.0012403679,-0.33664608,0.004614095
13.694619,0.3337544,0.0012833728,-0.336566,0.0046205465
13.71438,0.33241303,0.0011107216,-0.33674103,0.004625373
13.734134,0.33286177,0.0011067603,-0.33683072,0.0046301602
13.753882,0.33448655,0.00093383925,-0.33661139,0.0046335654
13.773624,0.33409808,0.0013299195,-0.33646594,0.0046404639
13.793359,0.33245272,0.0014034974,-0.33663343,0.0046481349
13.813088,0.3357924,0.0010320747,-0.33616574,0.0046522777
13.832811,0.33137499,0.0012030056,-0.33653819,0.0046579005
13.852528,0.33335171,0.001535156,-0.3365347,0.0046670424
13.872238,0.332738,0.0012832995,-0.33664793,0.0046734201
13.891943,0.33458109,0.0011995359,-0.33641061,0.0046789853
13.911642,0.33350562,0.0011046176,-0.33637785,0.0046836994
13.931335,0.33346126,0.0011730016,-0.33635351,0.0046890096
13.951023,0.33365998,0.0012652351,-0.33629139,0.0046951801
13.970704,0.33220507,0.0012421497,-0.33650597,0.0047011198
13.990381,0.33246922,0.00098419414,-0.33667032,0.0047048449
14.010052,0.33405253,0.0012593455,-0.33653354,0.0047109376
