4.9771858,0.36771058,0.001100005,0.41906466,0.0020175147
5.0177235,0.36450969,0.0012316599,0.42511893,0.0020316429
5.0579647,0.36067895,0.0014501742,0.43042929,0.0020510681
5.0979164,0.3602652,0.0012671682,0.4356593,0.0020657769
5.1375855,0.355892,0.001380775,0.44004006,0.0020831064
5.1769785,0.35615588,0.0012713316,0.44447207,0.0020976855
5.2161018,0.35328755,0.0012639469,0.44834706,0.0021119969
5.2549613,0.35129753,0.0010315624,0.4518356,0.002121476
5.293563,0.35030592,0.0013545471,0.45513158,0.0021377215
5.3319124,0.34753666,0.0012116294,0.45788978,0.0021506313
5.3700151,0.34476219,0.0011034852,0.4601092,0.002161281
5.4078763,0.34419544,0.0009162021,0.46221856,0.002168592
5.4455011,0.34152221,0.0011250723,0.46380879,0.0021795702
5.4828943,0.33997115,0.0010975967,0.46509782,0.0021899675
5.5200609,0.33671175,0.0012106887,0.46575388,0.0022025517
5.5570052,0.33710961,0.0012654231,0.46648722,0.0022162177
5.5937319,0.33587841,0.0012520226,0.46698145,0.0022295147
5.6302452,0.3329693,0.0013313856,0.46691076,0.0022444559
5.6665492,0.33268247,0.001370545,0.46678437,0.0022601813
5.7026481,0.3312534,0.0010620235,0.46638046,0.0022695713
5.7385457,0.32788833,0.0010667604,0.46532307,0.002279006
5.7742458,0.3295486,0.0012128098,0.4645881,0.0022911435
5.8097521,0.3307193,0.0011531424,0.46408047,0.002302061
5.8450682,0.32754709,0.0012291512,0.46295681,0.0023144026
5.8801976,0.32722891,0.0013176642,0.46177137,0.002328505
5.9151436,0.32474963,0.0011178824,0.46010446,0.0023386026
5.9499096,0.3220553,0.0012174851,0.45791433,0.0023505234
5.9844986,0.32262049,0.0010121401,0.45583396,0.002358727
6.0189138,0.32105089,0.001022262,0.45344878,0.0023670661
6.0531582,0.32142563,0.0010075287,0.45113638,0.0023751386
6.0872347,0.3231459,0.0013014338,0.44915803,0.0023885469
6.1211461,0.31956608,0.0012556415,0.44648451,0.0024009609
6.1548954,0.31911831,0.0010704573,0.44372404,0.0024099432
6.188485,0.31973837,0.0011299703,0.44108398,0.0024199127
6.2219177,0.31998033,0.0012659305,0.4384909,0.0024323677
6.255196,0.31794652,0.001006895,0.43550287,0.0024402143
6.2883225,0.31851305,0.0013251959,0.43262486,0.0024537467
6.3212995,0.31724144,0.0011993573,0.42949991,0.0024647756
6.3541294,0.31632485,0.0011402298,0.42619696,0.0024747017
6.3868145,0.31640722,0.00093323901,0.42291,0.0024813288
6.4193572,0.31829786,0.0011382623,0.4199902,0.0024911549
6.4517594,0.31838359,0.0012388568,0.41708705,0.0025027447
6.4840236,0.31805911,0.0011459317,0.41412088,0.0025126186
6.5161516,0.31791497,0.0010661855,0.41112672,0.0025211348
6.5481456,0.31807882,0.0012388978,0.40816439,0.0025325881
6.5800076,0.31846501,0.0011347653,0.40527705,0.0025421572
6.6117395,0.31729128,0.00097494262,0.40216177,0.0025491976
6.6433432,0.31642955,0.0013024292,0.39887915,0.0025617141
6.6748206,0.31753188,0.0011822535,0.3958106,0.0025719816
6.7061735,0.31689128,0.0011217783,0.39261765,0.0025811906
6.7374037,0.31869307,0.0012737999,0.3897746,0.0025930164
6.7685129,0.31999849,0.001091527,0.38718505,0.0026016657
6.7995028,0.31922429,0.0011999404,0.38444515,0.0026120803
6.8303751,0.31795313,0.0011958175,0.38145841,0.0026223825
6.8611314,0.31769664,0.0012490619,0.37842185,0.0026335766
6.8917734,0.3194047,0.0010891732,0.37571699,0.0026420565
6.9223025,0.32164909,0.0011115732,0.37344798,0.00265086
6.9527203,0.3204401,0.0011048519,0.37094419,0.0026595287
6.9830283,0.31956633,0.0010839452,0.36827072,0.0026678458
7.013228,0.32273701,0.0010877231,0.36621298,0.0026761949
7.0433207,0.32180351,0.0011551775,0.36397395,0.0026855805
7.073308,0.32149115,0.0012359449,0.36167427,0.0026962843
7.1031911,0.32212561,0.0011225665,0.35949779,0.0027050825
7.1329715,0.32188722,0.0012174625,0.35727502,0.0027153945
7.1626504,0.32277384,0.0011416762,0.35522443,0.0027244305
7.1922292,0.31949136,0.0011165828,0.3525364,0.0027330456
7.2217091,0.324146,0.0010370274,0.35075227,0.0027404551
7.2510913,0.32184095,0.0011551688,0.34852052,0.0027496212
7.2803771,0.32159536,0.0011864818,0.34624107,0.002759258
7.3095677,0.32707734,0.0014400526,0.34502619,0.002773393
7.3386643,0.32426837,0.0012771393,0.34326583,0.0027844603
7.367668,0.32647188,0.0012246212,0.34193338,0.0027945974
7.39658,0.32322953,0.0013693324,0.33997128,0.0028072204
7.4254013,0.32503297,0.001161098,0.33835939,0.0028162612
7.454133,0.32680821,0.0012353431,0.33709225,0.0028264602
7.4827763,0.32648419,0.0010774214,0.33576219,0.0028341937
7.5113322,0.32658214,0.001151261,0.33445114,0.0028429978
7.5398016,0.3268594,0.0011328799,0.33319394,0.0028514972
7.5681858,0.32667072,0.0010259447,0.3319001,0.0028584488
7.5964855,0.32702315,0.0011209265,0.3306747,0.0028667252
7.6247018,0.32702392,0.0012604063,0.32944945,0.0028771553
7.6528357,0.32829685,0.0011327909,0.3284714,0.0028855527
7.6808881,0.32936245,0.0013143323,0.32770027,0.0028968189
7.70886,0.32985926,0.0012817981,0.32702563,0.0029074937
7.7367522,0.33005994,0.0010772882,0.32638995,0.0029150104
7.7645656,0.32832662,0.0010976983,0.32541768,0.0029227941
7.7923012,0.32838285,0.0011865582,0.32445632,0.0029318629
7.8199598,0.32923625,0.0012649271,0.32366069,0.0029421353
7.8475423,0.32966577,0.0012084352,0.32294847,0.0029514794
7.8750494,0.33066214,0.001059501,0.32242974,0.0029586421
7.9024821,0.33030087,0.001218242,0.32184086,0.0029680854
7.9298411,0.3324568,0.0012499667,0.32167064,0.0029779946
7.9571273,0.33030227,0.0012610654,0.32108202,0.0029880468
7.9843414,0.33027348,0.0010413744,0.32048782,0.0029948823
8.0114842,0.33193452,0.0011096284,0.32021618,0.0030026244
8.0385564,0.33338278,0.0011479333,0.32022578,0.0030108882
8.0655589,0.3332988,0.0011527127,0.32021908,0.003019198
8.0924923,0.33198924,0.0012855951,0.31995806,0.0030295023
8.1193573,0.33154184,0.0012403364,0.31961016,0.0030390625
8.1461548,0.33292346,0.0013956607,0.31953057,0.003051124
8.1728854,0.33575425,0.0011495055,0.32000069,0.003059279
8.1995498,0.3327174,0.0010169737,0.31988108,0.0030656468
8.2261486,0.33505685,0.0012200807,0.32021578,0.003074789
8.2526826,0.33413546,0.0011412354,0.32037155,0.0030827655
8.2791524,0.33248946,0.0012463294,0.32020767,0.0030922519
8.3055586,0.33595334,0.0011065518,0.32071646,0.0030997093
8.331902,0.333754,0.0011301502,0.32079816,0.0031074691
8.3581831,0.33413126,0.0012672703,0.32095311,0.0031171987
8.3844026,0.33294165,0.0012305398,0.32087705,0.0031263447
8.4105611,0.33271142,0.0010759035,0.32075627,0.0031333185
8.4366591,0.33614353,0.0013392801,0.321302,0.003144094
8.4626974,0.33517631,0.0012421709,0.32165989,0.003153334
8.4886764,0.33424495,0.0011850544,0.32183692,0.0031617203
8.5145968,0.33328313,0.0011357324,0.32182717,0.0031694035
8.5404591,0.33467515,0.0014158718,0.32208775,0.0031813077
8.5662639,0.3355759,0.0012680881,0.32252324,0.0031908244
8.5920118,0.33565472,0.0010935177,0.32297404,0.0031978828
8.6177033,0.3323766,0.0012520862,0.32278825,0.0032071133
8.6433389,0.33413016,0.0010725402,0.32294299,0.0032138694
8.6689193,0.33318862,0.0013301094,0.32291489,0.0032242325
8.6944448,0.33502979,0.0012549815,0.32324433,0.00323343
8.7199161,0.33377146,0.0013694594,0.32332941,0.0032443481
8.7453336,0.33364357,0.0010763287,0.32338966,0.003251074
8.7706979,0.33621852,0.00099132073,0.32394994,0.0032567687
8.7960094,0.33469565,0.0011513758,0.3242145,0.0032644348
8.8212687,0.33660087,0.0011120354,0.32484903,0.0032715699
8.8464763,0.33470221,0.0013097379,0.32511486,0.0032814418
8.8716325,0.33694025,0.0013007533,0.3258153,0.0032911497
8.8967379,0.33519315,0.0013008361,0.32617647,0.0033008303
8.9217931,0.33572318,0.0011811055,0.32664056,0.0033087895
8.9467983,0.33402309,0.0012097976,0.32677451,0.0033171197
8.9717541,0.33622994,0.00099976367,0.32733701,0.0033227965
8.996661,0.3360426,0.0014043115,0.32786314,0.0033339686
9.0215193,0.33423249,0.0011537732,0.32803775,0.0033414889
9.0463295,0.33373243,0.0013317022,0.32811525,0.0033514812
9.0710921,0.33699276,0.0013414009,0.32882589,0.0033615893
9.0958075,0.33366008,0.0012003625,0.32888934,0.0033696617
9.1204761,0.3348594,0.0012970839,0.3291857,0.003379063
9.1450983,0.33663305,0.0011667157,0.32982648,0.0033866503
9.1696746,0.33445029,0.0011767682,0.33004339,0.0033943515
9.1942053,0.33444004,0.0010104635,0.3302583,0.0034000187
9.2186908,0.33507963,0.0012262304,0.33059743,0.0034083473
9.2431316,0.33714528,0.0011281885,0.33133768,0.0034153815
9.2675281,0.33599728,0.0012466315,0.33185501,0.0034239506
9.2918805,0.33543635,0.0012996269,0.3322634,0.0034332395
9.3161894,0.3362308,0.0011853886,0.33282607,0.003440948
9.3404551,0.33458699,0.0011449764,0.33306952,0.0034481244
9.364678,0.33460357,0.0011688754,0.3333162,0.0034555876
9.3888584,0.3348407,0.0011590489,0.33360892,0.0034629102
9.4129967,0.33414711,0.0010143217,0.33376695,0.0034685078
9.4370933,0.33373588,0.0011386515,0.33384512,0.0034755489
9.4611486,0.33345095,0.0013915168,0.33386796,0.0034860381
9.4851628,0.33468491,0.0013483194,0.33413043,0.0034958575
9.5091364,0.33322128,0.00099511369,0.33410867,0.0035011946
9.5330697,0.33564858,0.0011778518,0.33455828,0.0035086581
9.556963,0.33649736,0.0012230401,0.33517271,0.0035166876
9.5808166,0.33292151,0.0012292275,0.33509274,0.0035247799
9.604631,0.33339447,0.0012296534,0.33510461,0.0035328593
9.6284064,0.3349326,0.0011391025,0.33541518,0.0035397778
9.6521432,0.33394775,0.0013103186,0.33553449,0.0035489118
9.6758417,0.3345606,0.0012679527,0.33577282,0.0035574435
9.6995022,0.33336476,0.0012218345,0.33577893,0.0035653475
9.7231251,0.33333377,0.0010209314,0.33577901,0.0035708555
9.7467105,0.33496913,0.0013720378,0.33609667,0.0035807821
9.770259,0.33372546,0.0011878621,0.33617282,0.0035882045
9.7937707,0.33424142,0.0013473187,0.33634917,0.003597731
9.817246,0.33367876,0.0014129133,0.33641625,0.0036081785
9.8406851,0.33443231,0.001071833,0.33662966,0.0036141771
9.8640884,0.33427561,0.001130677,0.33681265,0.0036208407
9.8874562,0.3340427,0.0012628645,0.3369504,0.0036291363
9.9107888,0.33405268,0.0011692174,0.3370901,0.0036362322
9.9340864,0.33309342,0.0014170683,0.33704351,0.0036466302
9.9573493,0.33428346,0.0011560974,0.33722802,0.0036535347
9.9805778,0.33357557,0.0012241839,0.33727506,0.0036612608
10.003772,0.33468895,0.0011069231,0.33753831,0.0036675657
10.026933,0.33317348,0.0010859078,0.33750727,0.0036736231
10.05006,0.33371192,0.0010673355,0.33758079,0.0036794657
10.073154,0.33328932,0.0010822244,0.33757224,0.0036854628
10.096215,0.33163509,0.0011409027,0.33724245,0.0036921164
10.119243,0.3325806,0.0012365314,0.33709627,0.0036999168
10.142238,0.33438608,0.0011756905,0.33730071,0.0037069544
10.165202,0.33496351,0.001093882,0.33761728,0.0037130359
10.188133,0.33360584,0.0012832039,0.3376702,0.0037213884
10.211033,0.33297561,0.0013147941,0.33760073,0.0037301371
10.233901,0.33266841,0.0010455448,0.33747161,0.0037356589
10.256738,0.33344443,0.00119431,0.33749318,0.0037428516
10.279544,0.33291798,0.0012025801,0.33741252,0.0037501301
10.30232,0.33402371,0.0012759991,0.33754659,0.0037583077
10.325065,0.32984027,0.0010807373,0.33686826,0.003764163
10.347779,0.33250944,0.00099729767,0.33670826,0.003769142
10.370464,0.33110567,0.0014071944,0.33627566,0.0037790352
10.393119,0.33411113,0.0011919872,0.33642671,0.0037861179
10.415745,0.33412963,0.0010984799,0.33658135,0.0037921226
10.438341,0.33263569,0.0012608965,0.33644587,0.0038000197
10.460909,0.33196555,0.0013234157,0.33618025,0.0038087003
10.483447,0.33308522,0.0012589484,0.33613207,0.0038165389
10.505957,0.33186297,0.0011677652,0.33584653,0.0038232702
10.528439,0.33177518,0.0012956275,0.33554395,0.0038315401
10.550892,0.33388602,0.0012217557,0.33565128,0.0038388788
10.573318,0.33437885,0.0014212337,0.33585431,0.0038487873
10.595716,0.33366862,0.0012271244,0.33591942,0.0038561576
10.618086,0.33341113,0.0010957372,0.33593453,0.0038620239
10.64043,0.33288344,0.0010775121,0.33584716,0.0038676883
10.662746,0.33273381,0.0012035415,0.33573074,0.0038747437
10.685035,0.33352656,0.0013464724,0.33576826,0.0038835562
10.707298,0.33209369,0.0010309059,0.33552753,0.0038887128
10.729534,0.33355381,0.00094962415,0.33557035,0.0038930829
10.751744,0.33341759,0.00097653749,0.33558671,0.003897699
10.773929,0.33400037,0.0012179233,0.33571624,0.0039048682
10.796087,0.3341233,0.001032659,0.33586965,0.0039100142
10.81822,0.33199759,0.001250927,0.33561025,0.0039175531
10.840327,0.333614,0.0011934085,0.33566476,0.0039244021
10.862409,0.33328864,0.0012691157,0.33565608,0.0039321332
10.884467,0.33292602,0.0013033456,0.33557698,0.0039402706
10.906499,0.33293816,0.0012342168,0.33550024,0.0039475534
10.928507,0.33242903,0.0010355584,0.33532463,0.0039526724
10.95049,0.3334612,0.0012135059,0.33534946,0.003959691
10.97245,0.33298998,0.0010925974,0.33528278,0.0039653715
10.994385,0.33385555,0.00085278117,0.33538419,0.0039688281
11.016296,0.33399536,0.0011755494,0.33551276,0.0039753881
11.038184,0.33303827,0.0012701146,0.33545546,0.0039830322
11.060048,0.33357252,0.0013317699,0.3355019,0.0039914197
11.081889,0.33522097,0.0011939676,0.33586847,0.0039981484
11.103707,0.33059375,0.0011639477,0.33533646,0.0040045326
11.125502,0.3318392,0.0011336492,0.33504631,0.0040105793
11.147274,0.33438159,0.001084064,0.33524987,0.0040161007
11.169023,0.33220643,0.0012167411,0.33503104,0.0040230455
11.19075,0.33065592,0.0014166792,0.3345111,0.0040324411
11.212455,0.33424969,0.0011925302,0.33468905,0.0040390855
11.234138,0.33198031,0.0013040659,0.3344263,0.0040470165
11.255799,0.33523037,0.0013787428,0.33479469,0.0040558636
11.277438,0.33428753,0.0013700657,0.33497999,0.0040645808
11.299056,0.33342144,0.001153341,0.3349971,0.0040707469
11.320653,0.33253334,0.0013063472,0.33484175,0.004078644
11.342228,0.33253214,0.0013300611,0.33468616,0.0040868142
11.363782,0.33314324,0.001159693,0.33464925,0.0040930145
11.385315,0.33481037,0.00098431225,0.33493608,0.0040974755
11.406828,0.33482351,0.0013141682,0.33522546,0.0041054153
11.42832,0.33351072,0.0008226145,0.33525991,0.0041085221
11.449791,0.33397895,0.0013497987,0.33538528,0.0041168753
11.471243,0.3331912,0.0012629829,0.33535768,0.0041241746
11.492674,0.33335866,0.0013598526,0.3353626,0.0041326205
11.514085,0.33528808,0.001201045,0.3357422,0.0041391969
11.535477,0.33369798,0.001003467,0.33581301,0.0041437814
11.556849,0.33336932,0.0011586324,0.33582,0.0041498855
11.578202,0.33271241,0.00095798545,0.33569942,0.0041540533
11.599535,0.33295981,0.0013259006,0.33562689,0.0041620254
11.620849,0.33333078,0.0012237774,0.33562639,0.0041688048
11.642144,0.33209709,0.0011498376,0.33538632,0.0041747805
11.663421,0.3342893,0.0012058607,0.33557196,0.0041813429
11.684678,0.33282264,0.0011639724,0.33547279,0.0041874481
11.705917,0.33423699,0.0013483692,0.33564827,0.0041956268
11.727138,0.33226157,0.0012441694,0.33544014,0.0042025778
11.74834,0.33150596,0.0010469023,0.33508528,0.0042074923
11.769525,0.33261755,0.0012801582,0.33494628,0.0042148302
11.790691,0.33300946,0.0012825903,0.33488338,0.0042221831
11.81184,0.33297109,0.0014526688,0.33481304,0.0042315967
11.832971,0.33312586,0.0010767464,0.33477275,0.0042367596
11.854084,0.33393953,0.0012087416,0.33489047,0.0042432571
11.87518,0.33179171,0.001282692,0.33459109,0.004250562
11.896258,0.33296658,0.0013205953,0.33451987,0.0042582913
11.91732,0.33587348,0.0011575128,0.33501315,0.00426422
11.938365,0.33412658,0.0013054159,0.3351672,0.0042717486
11.959392,0.33479784,0.0011705798,0.33545159,0.0042777927
11.980403,0.33300493,0.0012606305,0.33538782,0.0042847918
12.001398,0.3316973,0.0012439611,0.33507011,0.0042915961
12.022376,0.33269357,0.0013933363,0.33494587,0.0043001174
12.043338,0.33124351,0.0012262981,0.33454004,0.0043067064
12.064283,0.33393087,0.0012073448,0.33465608,0.0043130837
12.085213,0.33195452,0.0015754174,0.33438832,0.0043239205
12.106126,0.33430235,0.0012133871,0.3345765,0.0043303362
12.127024,0.33342233,0.0012765357,0.33459378,0.004337426
12.147906,0.33226433,0.0011386101,0.33438618,0.0043430582
12.168773,0.33356499,0.0013579878,0.33443117,0.0043510572
12.189624,0.33094629,0.001330293,0.33396762,0.0043587195
12.21046,0.33513359,0.0012887651,0.33431722,0.0043658987
12.231281,0.33360856,0.0013270655,0.33437067,0.004373498
12.252087,0.33404419,0.001165396,0.33450871,0.0043793496
12.272878,0.33282233,0.0012137534,0.33440948,0.004385688
12.293654,0.33210664,0.0010990686,0.33417126,0.0043908783
12.314416,0.33430151,0.0013060123,0.33435927,0.0043981969
12.335163,0.33491037,0.00091085876,0.33466552,0.0044017523
12.355896,0.33387792,0.001131022,0.33477128,0.0044072286
12.376614,0.33485412,0.00098326172,0.33506661,0.004411363
12.397318,0.33185854,0.0012248633,0.33478021,0.0044177711
12.418008,0.3332268,0.0010790075,0.33475952,0.0044227376
12.438685,0.33389416,0.0011451559,0.33486843,0.0044283249
12.459347,0.33373361,0.0012623238,0.33494616,0.0044351046
12.479996,0.3340732,0.00125375,0.33508984,0.0044417824
12.500631,0.33111359,0.0012647147,0.33465878,0.0044485673
12.521253,0.33223833,0.0012731943,0.33444614,0.0044554328
12.541862,0.33269342,0.0011625772,0.33432187,0.0044611492
12.562457,0.33455056,0.0013544522,0.33455825,0.0044688964
12.583039,0.33319986,0.0012836258,0.33453233,0.0044758431
12.603608,0.33477779,0.0010680139,0.33481283,0.0044806459
12.624165,0.33528695,0.001296681,0.33519221,0.004487716
12.644708,0.3333879,0.0011915381,0.33520281,0.0044936773
12.665239,0.33598969,0.0013261728,0.33571866,0.004501051
12.685758,0.33380142,0.0012926665,0.33580956,0.0045080456
12.706264,0.33235456,0.0011868686,0.33561949,0.0045139338
12.726758,0.3309227,0.0010005754,0.33515136,0.0045181138
12.747239,0.33211565,0.0011121784,0.33491489,0.0045232731
12.767709,0.3331646,0.0010443329,0.33488212,0.0045278172
12.788166,0.33535755,0.0012985513,0.33527521,0.004534834
12.808612,0.33239847,0.001133115,0.33509367,0.0045401694
12.829046,0.3322928,0.0012214808,0.3348916,0.0045463617
12.849468,0.33412794,0.0010734722,0.33504591,0.0045511384
12.869879,0.33261322,0.0012651267,0.33490607,0.0045577648
12.890278,0.3346314,0.0012894032,0.33515814,0.0045646377
12.910666,0.33418247,0.0011868786,0.33532304,0.004570453
12.931043,0.33344239,0.0012746723,0.33534422,0.0045771512
12.951409,0.33312664,0.0011923146,0.33530408,0.0045830039
12.971763,0.33395309,0.0010982314,0.33542444,0.0045879635
12.992107,0.33222264,0.0013200356,0.33520875,0.0045951192
13.01244,0.33294272,0.00115319,0.33513289,0.0046005729
13.032762,0.33038691,0.0012418866,0.33456071,0.0046068897
13.053074,0.33312381,0.0012157074,0.33452003,0.0046129348
13.073375,0.33259012,0.001425773,0.3343757,0.0046212367
13.093666,0.3337852,0.0010236064,0.33446345,0.0046255099
13.113946,0.3347028,0.0011201005,0.33472939,0.0046306215
13.134216,0.3333094,0.0010485829,0.33472474,0.0046350965
13.154477,0.33296808,0.0012038951,0.33465381,0.0046409888
13.174727,0.33510849,0.0014319857,0.33499854,0.0046493126
13.194967,0.33177918,0.0010931815,0.33469673,0.0046541567
13.215198,0.33366035,0.001119139,0.33476024,0.0046592282
13.235419,0.33319738,0.0014340459,0.33473384,0.0046675432
13.25563,0.33387188,0.0011225331,0.33483842,0.0046726309
13.275832,0.33150318,0.00099206695,0.33448301,0.0046766008
13.296024,0.33355082,0.0011869775,0.33452525,0.004682278
13.316208,0.335404,0.0012911942,0.33492736,0.004688987
13.336382,0.3324401,0.0011015174,0.3347539,0.0046938636
13.356546,0.33279194,0.0012113357,0.33464876,0.0046997543
13.376702,0.33264984,0.0010807881,0.33451603,0.0047044385
13.396849,0.33367214,0.0012500792,0.33458183,0.0047106977
13.416987,0.33197695,0.0012904817,0.33431842,0.0047173589
13.437117,0.33257763,0.0012429414,0.33417167,0.00472353
13.457238,0.33275223,0.001192686,0.33405882,0.004729205
13.47735,0.33416437,0.0012421454,0.33422021,0.0047353528
13.497454,0.33449163,0.0010676059,0.33444514,0.0047398891
13.51755,0.33392452,0.0012987713,0.33455994,0.0047465946
13.537637,0.3322186,0.0010691832,0.33434347,0.0047511336
13.557716,0.33462771,0.0013815265,0.33459483,0.0047587022
13.577787,0.33393777,0.0012661287,0.33471221,0.00476505
13.59785,0.33245254,0.0010967391,0.33454116,0.0047698073
13.617906,0.33649909,0.0011933225,0.33515593,0.0047754334
13.637953,0.33608835,0.0013820846,0.33569094,0.0047829696
13.657993,0.33387419,0.001004735,0.33579597,0.0047869477
13.678026,0.33498528,0.0012945203,0.33611677,0.004793544
13.69805,0.33343614,0.0011097219,0.33613674,0.0047983857
13.718068,0.33194588,0.0013080891,0.3358673,0.0048051049
13.738078,0.33567006,0.0012501714,0.33632108,0.004811234
13.758081,0.33301429,0.0011671194,0.33625912,0.0048165695
13.778076,0.33556553,0.0013076662,0.3366926,0.0048232591
13.798065,0.33008775,0.0010288184,0.33606233,0.0048273952
13.818047,0.33257233,0.0012385267,0.33591455,0.0048333831
13.838022,0.3331219,0.0011997228,0.33587349,0.0048389949
13.85799,0.33324932,0.0012551568,0.33585717,0.0048451298
13.877951,0.33145103,0.0012673716,0.33549164,0.0048513767
13.897906,0.33133272,0.0011866669,0.33510313,0.0048568467
13.917854,0.33228555,0.0011718361,0.33489966,0.0048621749
13.937796,0.33329408,0.001254713,0.33489204,0.0048682763
13.957732,0.33366309,0.0014104085,0.33495607,0.004875975
13.977661,0.33241798,0.0014631225,0.33477832,0.0048842463
13.997584,0.33421866,0.0011146091,0.33495024,0.00488904
14.017501,0.33246699,0.0010616339,0.334782,0.0048933849
14.037412,0.33340029,0.0012209791,0.33479501,0.004899126
14.057318,0.3321552,0.0012408545,0.33456622,0.0049050485
14.077217,0.33264687,0.0011518797,0.33443291,0.0049101463
14.097111,0.33149074,0.00097663441,0.33407509,0.0049138078
14.116999,0.33114241,0.0010244818,0.33364963,0.0049178336
14.136881,0.33084033,0.0010315637,0.3331655,0.0049219119
14.156758,0.33313606,0.0010581561,0.33312719,0.0049261995
14.17663,0.33109332,0.0010473644,0.33269219,0.0049303966
14.196496,0.3329481,0.0015007126,0.33261738,0.0049390021
14.216357,0.33277575,0.001173623,0.3325091,0.0049442578
14.236213,0.33203843,0.0011094467,0.33225764,0.0049489497
14.256064,0.33411394,0.0012952378,0.33240923,0.0049553374
14.27591,0.33166287,0.0011466477,0.33208484,0.0049603379
14.295751,0.33342489,0.0012186892,0.33210261,0.0049659804
14.315587,0.33359767,0.0012454441,0.33215395,0.0049718665
14.335419,0.33326658,0.0011339078,0.33214098,0.0049767403
14.355246,0.33324031,0.0013246767,0.33212292,0.0049833842
14.375068,0.33257219,0.0013713139,0.33197511,0.0049904944
14.394886,0.33621318,0.0011829232,0.33253436,0.0049957787
14.4147,0.33174208,0.0011720561,0.33222535,0.0050009608
14.434509,0.3322046,0.0012178018,0.33200615,0.0050065494
