-5.6984177,0.35505462,0.002087704
-5.5984177,0.35204177,0.0020102337
-5.4984177,0.35122567,0.0024746834
-5.3984177,0.35260588,0.0027412032
-5.2984177,0.34598851,0.002531359
-5.1984177,0.34744307,0.0022582663
-5.0984177,0.35421307,0.0021859817
-4.9984177,0.34832389,0.0025204189
-4.8984177,0.3524342,0.0026328757
-4.7984177,0.34813886,0.0020751743
-4.6984177,0.35044617,0.0021342529
-4.5984177,0.35316358,0.0021321832
-4.4984177,0.35633541,0.00250684
-4.3984177,0.35689572,0.0023686334
-4.2984177,0.35914295,0.0026598273
-4.1984177,0.36239822,0.0024027149
-4.0984177,0.36655514,0.0027177948
-3.9984177,0.3763573,0.002150819
-3.8984177,0.37272484,0.0028219601
-3.7984177,0.36736724,0.0021908027
-3.6984177,0.37593083,0.0024569905
-3.5984177,0.37892366,0.0025664221
-3.4984177,0.37934888,0.0020834615
-3.3984177,0.38637348,0.0025612638
-3.2984177,0.38958969,0.0027176095
-3.1984177,0.38748652,0.002547421
-3.0984177,0.39046266,0.0021903076
-2.9984177,0.3966586,0.002504728
-2.8984177,0.40254261,0.002383348
-2.7984177,0.40377771,0.0028670955
-2.6984177,0.40227073,0.0024161241
-2.5984177,0.39935082,0.0027190792
-2.4984177,0.40571503,0.0026688999
-2.3984177,0.40799353,0.0026658233
-2.2984177,0.4064518,0.0025332043
-2.1984177,0.41083183,0.0025750796
-2.0984177,0.41071618,0.0026126601
-1.9984177,0.40655521,0.0024703117
-1.8984177,0.41257803,0.0027979184
-1.7984177,0.40473138,0.0020470343
-1.6984177,0.412035,0.0024125295
-1.5984177,0.40927491,0.0028722212
-1.4984177,0.40881035,0.0026195199
-1.3984177,0.40499004,0.0025140216
-1.2984177,0.4088614,0.0029369803
-1.1984177,0.41189297,0.0029910536
-1.0984177,0.40916358,0.0023171966
-0.99841766,0.41016948,0.0024147836
-0.89841766,0.40814747,0.0027467506
-0.79841766,0.40690347,0.0022646007
-0.69841766,0.40877605,0.0034056758
-0.59841766,0.40217956,0.0027898649
-0.49841766,0.41044908,0.0020921327
-0.39841766,0.40776459,0.0028639834
-0.29841766,0.40677198,0.0026196751
-0.19841766,0.40604339,0.0026910244
-0.098417658,0.4077746,0.0027686025
0.0015823419,0.40550245,0.0026824191
0.10158234,0.40514352,0.0030355315
0.20158234,0.40463438,0.002286316
0.30158234,0.40763022,0.0024627389
0.40158234,0.40340524,0.0024402972
0.50158234,0.4085437,0.0025203597
0.60158234,0.41295299,0.0029319226
0.70158234,0.40642627,0.0018649148
0.80158234,0.41058155,0.0027084417
0.90158234,0.41081102,0.0031530435
1.0015823,0.41598345,0.0028539384
1.1015823,0.4095371,0.0026625582
1.2015823,0.40850954,0.0026518287
1.3015823,0.40449962,0.0025994779
1.4015823,0.40783017,0.0024793185
1.5015823,0.4081228,0.0034518229
1.6015823,0.40623293,0.0025122783
1.7015823,0.41446397,0.0026639716
1.8015823,0.41229333,0.002619444
1.9015823,0.41101057,0.0024510234
2.0015823,0.41044672,0.002391724
2.1015823,0.40533594,0.0023753835
2.2015823,0.40378897,0.0027792449
2.3015823,0.40918132,0.0030917364
2.4015823,0.40494056,0.0024414427
2.5015823,0.40605425,0.0025606726
2.6015823,0.40084235,0.002527705
